145	0	0	-13.75	0	0
146	0	1	-12.5	0	0
147	0	0	-11.25	0	0
148	0	1	-10	0	0
149	0	0	-8.75	0	0
150	0	1	-7.5	0	0
151	0	0	-6.25	0	0
152	0	1	-5	0	0
153	0	0	-3.75	0	0
154	0	1	-2.5	0	0
155	0	0	-1.25	0	0
156	0	1	0	0	0
157	0	0	1.25	0	0
158	0	1	2.5	0	0
159	0	0	3.75	0	0
160	0	1	5	0	0
161	0	0	6.25	0	0
162	0	1	7.5	0	0
163	0	0	8.75	0	0
164	0	1	10	0	0
165	0	0	11.25	0	0
166	0	1	12.5	0	0
167	0	0	13.75	0	0
168	0	1	15	0	0
169	0	0	16.25	0	0
170	0	1	17.5	0	0
171	0	0	18.75	0	0
172	0	1	20	0	0
173	0	0	21.25	0	0
174	0	1	22.5	0	0
175	0	0	23.75	0	0
176	0	1	25	0	0
177	0	0	26.25	0	0
178	0	1	27.5	0	0
179	0	0	28.75	0	0
180	0	1	30	0	0
181	0	0	31.25	0	0
182	0	1	32.5	0	0
183	0	0	33.75	0	0
184	0	1	35	0	0
185	0	0	36.25	0	0
186	0	1	37.5	0	0
187	0	0	38.75	0	0
188	0	1	40	0	0
189	0	0	41.25	0	0
190	0	1	42.5	0	0
191	0	0	43.75	0	0
192	0	1	45	0	0
193	0	0	46.25	0	0
194	0	1	47.5	0	0
195	0	0	48.75	0	0
196	0	1	50	0	0
197	0	0	51.25	0	0
198	0	1	52.5	0	0
199	0	0	53.75	0	0
200	0	1	55	0	0
201	0	0	56.25	0	0
202	0	1	57.5	0	0
203	0	0	58.75	0	0
204	0	1	60	0	0
205	0	0	61.25	0	0
206	0	1	62.5	0	0
207	0	0	63.75	0	0
208	0	1	65	0	0
209	0	0	66.25	0	0
210	0	1	67.5	0	0
211	0	0	68.75	0	0
212	0	1	70	0	0
213	0	0	71.25	0	0
214	0	1	72.5	0	0
215	0	0	73.75	0	0
216	0	1	75	0	0
217	0	0	76.25	0	0
218	0	1	77.5	0	0
219	0	0	78.75	0	0
220	0	1	80	0	0
221	0	0	81.25	0	0
222	0	1	82.5	0	0
223	0	0	83.75	0	0
224	0	1	85	0	0
225	0	0	86.25	0	0
226	0	1	87.5	0	0
227	0	0	88.75	0	0
228	0	1	90	0	0
229	0	0	91.25	0	0
230	0	1	92.5	0	0
231	0	0	93.75	0	0
232	0	1	95	0	0
233	0	0	96.25	0	0
234	0	1	97.5	0	0
235	0	0	98.75	0	0
236	0	1	100	0	0
237	0	0	101.25	0	0
238	0	1	102.5	0	0
239	0	0	103.75	0	0
240	0	1	105	0	0
241	0	0	106.25	0	0
242	0	1	107.5	0	0
243	0	0	108.75	0	0
244	0	1	110	0	0
245	0	0	111.25	0	0
246	0	1	112.5	0	0
247	0	0	113.75	0	0
248	0	1	115	0	0
249	0	0	116.25	0	0
250	0	1	117.5	0	0
251	0	0	118.75	0	0
252	0	1	120	0	0
253	0	0	121.25	0	0
254	0	1	122.5	0	0
255	0	0	123.75	0	0
256	0	1	125	0	0
257	0	0	126.25	0	0
258	0	1	127.5	0	0
259	0	0	128.75	0	0
260	0	1	130	0	0
261	0	0	131.25	0	0
262	0	1	132.5	0	0
263	0	0	133.75	0	0
264	0	1	135	0	0
265	0	0	136.25	0	0
266	0	1	137.5	0	0
267	0	0	138.75	0	0
268	0	1	140	0	0
269	0	0	141.25	0	0
270	0	1	142.5	0	0
271	0	0	143.75	0	0
272	0	1	145	0	0
273	0	0	146.25	0	0
274	0	1	147.5	0	0
275	0	0	148.75	0	0
276	0	1	150	0	0
277	0	0	151.25	0	0
278	0	1	152.5	0	0
279	0	0	153.75	0	0
280	0	1	155	0	0
281	0	0	156.25	0	0
282	0	1	157.5	0	0
283	0	0	158.75	0	0
284	0	0	161.25	0	0
285	0	0	164.25	0	0
286	0	0	167.85	0	0
287	0	0	172.17	0	0
288	0	0	177.354	0	0
289	0	0	183.575	0	0
290	0	0	191.04	0	0
291	0	0	199.998	0	0
292	0	0	210.747	0	0
293	0	0	223.647	0	0
294	0	0	239.126	0	0
295	0	0	257.701	0	0
296	0	0	279.992	0	0
297	0	0	306.74	0	0
298	0	0	338.838	0	0
299	0	0	377.355	0	0
300	0	0	423.576	0	0
301	0	0	479.042	0	0
302	0	0	545.6	0	0
303	0	0	625.47	0	0
304	0	0	721.314	0	0
305	0	0	836.327	0	0
306	0	0	974.342	0	0
307	0	0	1139.96	0	0
308	0	0	1338.7	0	0
309	0	0	1577.19	0	0
310	0	0	1863.38	0	0
311	0	0	2206.81	0	0
28	32	30	34	0	195.191	100
30	34	32	36	0	223.199	100
32	36	34	38	0	211.14	100
34	38	36	40	0	203.099	100
36	40	38	42	0	230.54	100
38	42	40	44	0	182.846	100
40	44	42	46	0	239.33	100
42	46	44	48	0	191.083	100
44	48	46	50	0	208.323	100
46	50	48	52	0	229.288	100
48	52	50	54	0	196.523	100
50	54	52	56	0	225.238	100
52	56	54	58	0	208.045	100
54	58	56	60	0	220.184	100
56	60	58	62	0	211.007	100
58	62	60	64	0	215.973	100
60	64	62	66	0	200.449	100
62	66	64	68	0	233.997	100
64	68	66	70	0	194.867	100
66	70	68	72	0	221.153	100
68	72	70	74	0	216.797	100
70	74	72	76	0	196.284	100
72	76	74	78	0	227.223	100
74	78	76	80	0	195.766	100
76	80	78	82	0	219.986	100
78	82	80	84	0	196.092	100
80	84	82	86	0	239.536	100
82	86	84	88	0	192.887	100
84	88	86	90	0	219.341	100
86	90	88	92	0	218.971	100
88	92	90	94	0	194.939	100
90	94	92	96	0	226.559	100
92	96	94	98	0	203.438	100
94	98	96	100	0	219.459	100
96	100	98	102	0	213.309	100
98	102	100	104	0	218.265	100
100	104	102	106	0	210.588	100
102	106	104	108	0	215.329	100
104	108	106	110	0	217.997	100
106	110	108	112	0	200.318	100
108	112	110	114	0	233.998	100
110	114	112	116	0	193.975	100
112	116	114	118	0	220.586	100
114	118	116	120	0	193.081	100
116	120	118	122	0	239.763	100
118	122	120	124	0	197.446	100
120	124	122	126	0	215.249	100
122	126	124	128	0	213.59	100
124	128	126	130	0	198.839	100
126	130	128	132	0	230.684	100
128	132	130	134	0	196.286	100
130	134	132	136	0	210.226	100
132	136	134	138	0	215.096	100
134	138	136	140	0	219.818	100
136	140	138	142	0	206.314	100
138	142	140	144	0	200.955	100
140	144	142	146	0	226.687	100
142	146	144	148	0	195.609	100
144	148	146	150	0	213.249	100
146	150	148	152	0	205.61	100
148	152	150	154	0	195.869	100
150	154	152	156	0	228.458	100
152	156	154	158	0	175.653	100
154	158	156	160	0	211.05	100
156	160	158	162	0	197.994	100
158	162	160	164	0	207.904	100
160	164	162	166	0	188.283	100
162	166	164	168	0	217.6	100
164	168	166	170	0	190.84	100
166	170	168	172	0	225.407	100
168	172	170	174	0	185.061	100
170	174	172	176	0	200.947	100
172	176	174	178	0	224.266	100
174	178	176	180	0	194.384	100
176	180	178	182	0	204.736	100
178	182	180	184	0	222.14	100
180	184	182	186	0	193.478	100
182	186	184	188	0	214.444	100
184	188	186	190	0	205.771	100
186	190	188	192	0	204.758	100
188	192	190	194	0	229.91	100
190	194	192	196	0	199.495	100
192	196	194	198	0	210.232	100
194	198	196	200	0	205.585	100
196	200	198	202	0	201.601	100
198	202	200	204	0	225.894	100
200	204	202	206	0	189.338	100
202	206	204	208	0	193.204	100
204	208	206	210	0	232.133	100
206	210	208	212	0	191.611	100
208	212	210	214	0	196.813	100
210	214	212	216	0	218.101	100
212	216	214	218	0	193.982	100
214	218	216	220	0	217.976	100
216	220	218	222	0	199.845	100
218	222	220	224	0	211.235	100
220	224	222	226	0	213.624	100
222	226	224	228	0	193.188	100
224	228	226	230	0	235.529	100
226	230	228	232	0	183.572	100
228	232	230	234	0	219.034	100
230	234	232	236	0	213.883	100
232	236	234	238	0	197.386	100
234	238	236	240	0	206.869	100
236	240	238	242	0	212.746	100
238	242	240	244	0	192.88	100
240	244	242	246	0	218.331	100
242	246	244	248	0	183.851	100
244	248	246	250	0	229.281	100
246	250	248	252	0	181.451	100
248	252	250	254	0	232.468	100
250	254	252	256	0	176.717	100
252	256	254	258	0	211.492	100
254	258	256	260	0	210.284	100
256	260	258	262	0	173.404	100
258	262	260	264	0	230.692	100
260	264	262	266	0	183.82	100
262	266	264	268	0	223.579	100
264	268	266	270	0	202.647	100
266	270	268	272	0	203.719	100
268	272	270	274	0	201.898	100
270	274	272	276	0	229.114	100
272	276	274	278	0	178.725	100
274	278	276	280	0	221.374	100
276	280	278	282	0	179.785	100
28	36	32	40	0	219.001	100
30	38	34	42	0	215.503	100
32	40	36	44	0	219.882	100
34	42	38	46	0	223.216	100
36	44	40	48	0	228.477	100
38	46	42	50	0	217.378	100
40	48	44	52	0	215.338	100
42	50	46	54	0	226.343	100
44	52	48	56	0	230.414	100
46	54	50	58	0	223.654	100
48	56	52	60	0	216.118	100
50	58	54	62	0	225.01	100
52	60	56	64	0	223.763	100
54	62	58	66	0	221.281	100
56	64	60	68	0	221.38	100
58	66	62	70	0	225.973	100
60	68	64	72	0	221.067	100
62	70	66	74	0	216.401	100
64	72	68	76	0	224.038	100
66	74	70	78	0	220.961	100
68	76	72	80	0	226.35	100
70	78	74	82	0	227.87	100
72	80	76	84	0	215.169	100
74	82	78	86	0	215.911	100
76	84	80	88	0	221.819	100
78	86	82	90	0	228.305	100
80	88	84	92	0	215.348	100
82	90	86	94	0	216.206	100
84	92	88	96	0	221.729	100
86	94	90	98	0	219.657	100
88	96	92	100	0	224.95	100
90	98	94	102	0	219.042	100
92	100	96	104	0	222.041	100
94	102	98	106	0	227.479	100
96	104	100	108	0	213.995	100
98	106	102	110	0	218.104	100
100	108	104	112	0	216.729	100
102	110	106	114	0	221.776	100
104	112	108	116	0	219.307	100
106	114	110	118	0	226.389	100
108	116	112	120	0	216.634	100
110	118	114	122	0	215.942	100
112	120	116	124	0	222.604	100
114	122	118	126	0	227.168	100
116	124	120	128	0	213.715	100
118	126	122	130	0	213.959	100
120	128	124	132	0	219.722	100
122	130	126	134	0	220.619	100
124	132	128	136	0	219.186	100
126	134	130	138	0	215.396	100
128	136	132	140	0	212.842	100
130	138	134	142	0	216.184	100
132	140	136	144	0	207.593	100
134	142	138	146	0	207.27	100
136	144	140	148	0	221.196	100
138	146	142	150	0	216.791	100
140	148	144	152	0	202.491	100
142	150	146	154	0	200.565	100
144	152	148	156	0	202.993	100
146	154	150	158	0	207.199	100
148	156	152	160	0	195.735	100
150	158	154	162	0	194.479	100
152	160	156	164	0	207.392	100
154	162	158	166	0	210.987	100
156	164	160	168	0	191.863	100
158	166	162	170	0	194.691	100
160	168	164	172	0	198.282	100
162	170	166	174	0	205.849	100
164	172	168	176	0	198.605	100
166	174	170	178	0	194.528	100
168	176	172	180	0	207.86	100
170	178	174	182	0	197.271	100
172	180	176	184	0	193.212	100
174	182	178	186	0	202.909	100
176	184	180	188	0	199.928	100
178	186	182	190	0	198.96	100
180	188	184	192	0	188.641	100
182	190	186	194	0	197.717	100
184	192	188	196	0	199.135	100
186	194	190	198	0	204.206	100
188	196	192	200	0	197.243	100
190	198	194	202	0	189.231	100
192	200	196	204	0	187.531	100
194	202	198	206	0	203.167	100
196	204	200	208	0	198.468	100
198	206	202	210	0	189.243	100
200	208	204	212	0	204.217	100
202	210	206	214	0	197.848	100
204	212	208	216	0	186.033	100
206	214	210	218	0	196.356	100
208	216	212	220	0	208.233	100
210	218	214	222	0	196.544	100
212	220	216	224	0	190.302	100
214	222	218	226	0	195.512	100
216	224	220	228	0	196.629	100
218	226	222	230	0	195.564	100
220	228	224	232	0	207.91	100
222	230	226	234	0	200.435	100
224	232	228	236	0	193.815	100
226	234	230	238	0	198.006	100
228	236	232	240	0	196.148	100
230	238	234	242	0	197.998	100
232	240	236	244	0	202.528	100
234	242	238	246	0	202.52	100
236	244	240	248	0	203.176	100
238	246	242	250	0	194.886	100
240	248	244	252	0	195.862	100
242	250	246	254	0	201.147	100
244	252	248	256	0	198.623	100
246	254	250	258	0	190.376	100
248	256	252	260	0	203.045	100
250	258	254	262	0	208.972	100
252	260	256	264	0	197.668	100
254	262	258	266	0	198.924	100
256	264	260	268	0	201.711	100
258	266	262	270	0	197.003	100
260	268	264	272	0	207.113	100
262	270	266	274	0	195.904	100
264	272	268	276	0	197.108	100
266	274	270	278	0	198.232	100
268	276	272	280	0	200.376	100
270	278	274	282	0	196.084	100
28	40	34	46	0	246.26	100
30	42	36	48	0	248.643	100
32	44	38	50	0	250.971	100
34	46	40	52	0	248.58	100
36	48	42	54	0	248.798	100
38	50	44	56	0	249.099	100
40	52	46	58	0	245.83	100
42	54	48	60	0	254.454	100
44	56	50	62	0	241.871	100
46	58	52	64	0	243.893	100
48	60	54	66	0	243.663	100
50	62	56	68	0	250.305	100
52	64	58	70	0	251.667	100
54	66	60	72	0	243.809	100
56	68	62	74	0	241.611	100
58	70	64	76	0	249.761	100
60	72	66	78	0	243.3	100
62	74	68	80	0	247.384	100
64	76	70	82	0	255.273	100
66	78	72	84	0	255.594	100
68	80	74	86	0	244.676	100
70	82	76	88	0	242.595	100
72	84	78	90	0	249.976	100
74	86	80	92	0	251.185	100
76	88	82	94	0	245.58	100
78	90	84	96	0	250.713	100
80	92	86	98	0	246.293	100
82	94	88	100	0	242.867	100
84	96	90	102	0	250.976	100
86	98	92	104	0	251.383	100
88	100	94	106	0	247.662	100
90	102	96	108	0	243.53	100
92	104	98	110	0	243.56	100
94	106	100	112	0	240.684	100
96	108	102	114	0	236.467	100
98	110	104	116	0	238.9	100
100	112	106	118	0	250.618	100
102	114	108	120	0	239.834	100
104	116	110	122	0	235.762	100
106	118	112	124	0	243.59	100
108	120	114	126	0	237.991	100
110	122	116	128	0	234.829	100
112	124	118	130	0	239.827	100
114	126	120	132	0	234.985	100
116	128	122	134	0	236.33	100
118	130	124	136	0	237.933	100
120	132	126	138	0	240.009	100
122	134	128	140	0	233.844	100
124	136	130	142	0	237.906	100
126	138	132	144	0	234.121	100
128	140	134	146	0	227.813	100
130	142	136	148	0	223.111	100
132	144	138	150	0	220.982	100
134	146	140	152	0	222.865	100
136	148	142	154	0	218.727	100
138	150	144	156	0	218.768	100
140	152	146	158	0	210.332	100
142	154	148	160	0	211.389	100
144	156	150	162	0	208.253	100
146	158	152	164	0	201.901	100
148	160	154	166	0	207.424	100
150	162	156	168	0	206.877	100
152	164	158	170	0	203.872	100
154	166	160	172	0	198.007	100
156	168	162	174	0	203.84	100
158	170	164	176	0	202.19	100
160	172	166	178	0	197.162	100
162	174	168	180	0	200.619	100
164	176	170	182	0	198.771	100
166	178	172	184	0	194.114	100
168	180	174	186	0	198.883	100
170	182	176	188	0	194.516	100
172	184	178	190	0	195.86	100
174	186	180	192	0	191.948	100
176	188	182	194	0	191.897	100
178	190	184	196	0	194.09	100
180	192	186	198	0	195.431	100
182	194	188	200	0	192.922	100
184	196	190	202	0	190.134	100
186	198	192	204	0	189.29	100
188	200	194	206	0	180.118	100
190	202	196	208	0	186.298	100
192	204	198	210	0	182.683	100
194	206	200	212	0	189.587	100
196	208	202	214	0	187.639	100
198	210	204	216	0	184.177	100
200	212	206	218	0	190.052	100
202	214	208	220	0	190.52	100
204	216	210	222	0	199.498	100
206	218	212	224	0	198.298	100
208	220	214	226	0	196.311	100
210	222	216	228	0	192.201	100
212	224	218	230	0	189.71	100
214	226	220	232	0	192.712	100
216	228	222	234	0	198.428	100
218	230	224	236	0	199.101	100
220	232	226	238	0	198.784	100
222	234	228	240	0	190.413	100
224	236	230	242	0	199.479	100
226	238	232	244	0	200.456	100
228	240	234	246	0	198.483	100
230	242	236	248	0	199.148	100
232	244	238	250	0	193.72	100
234	246	240	252	0	200.317	100
236	248	242	254	0	200.61	100
238	250	244	256	0	197.715	100
240	252	246	258	0	201.809	100
242	254	248	260	0	198.987	100
244	256	250	262	0	204.039	100
246	258	252	264	0	205.321	100
248	260	254	266	0	198.482	100
250	262	256	268	0	194.29	100
252	264	258	270	0	201.194	100
254	266	260	272	0	198.577	100
256	268	262	274	0	198.68	100
258	270	264	276	0	195.477	100
260	272	266	278	0	198.278	100
262	274	268	280	0	197.394	100
264	276	270	282	0	199.668	100
28	44	36	52	0	279.387	100
30	46	38	54	0	285.929	100
32	48	40	56	0	275.829	100
34	50	42	58	0	274.526	100
36	52	44	60	0	274.165	100
38	54	46	62	0	281.246	100
40	56	48	64	0	285.247	100
42	58	50	66	0	274.404	100
44	60	52	68	0	280.109	100
46	62	54	70	0	284.78	100
48	64	56	72	0	284.704	100
50	66	58	74	0	275.25	100
52	68	60	76	0	274.46	100
54	70	62	78	0	275.633	100
56	72	64	80	0	274.007	100
58	74	66	82	0	286.95	100
60	76	68	84	0	286.989	100
62	78	70	86	0	281.552	100
64	80	72	88	0	280.856	100
66	82	74	90	0	276.421	100
68	84	76	92	0	275.846	100
70	86	78	94	0	276.697	100
72	88	80	96	0	278.038	100
74	90	82	98	0	276.61	100
76	92	84	100	0	275.148	100
78	94	86	102	0	283.308	100
80	96	88	104	0	281.756	100
82	98	90	106	0	274.93	100
84	100	92	108	0	275.497	100
86	102	94	110	0	269.965	100
88	104	96	112	0	279.444	100
90	106	98	114	0	278.434	100
92	108	100	116	0	266.545	100
94	110	102	118	0	267.686	100
96	112	104	120	0	264.334	100
98	114	106	122	0	265.563	100
100	116	108	124	0	270.675	100
102	118	110	126	0	269.232	100
104	120	112	128	0	260.302	100
106	122	114	130	0	257.017	100
108	124	116	132	0	262.726	100
110	126	118	134	0	267.918	100
112	128	120	136	0	255.912	100
114	130	122	138	0	260.622	100
116	132	124	140	0	251.333	100
118	134	126	142	0	250.079	100
120	136	128	144	0	252.377	100
122	138	130	146	0	242.936	100
124	140	132	148	0	250.242	100
126	142	134	150	0	241.281	100
128	144	136	152	0	242.896	100
130	146	138	154	0	237.978	100
132	148	140	156	0	241.419	100
134	150	142	158	0	228.936	100
136	152	144	160	0	230.572	100
138	154	146	162	0	219.504	100
140	156	148	164	0	212.516	100
142	158	150	166	0	214.954	100
144	160	152	168	0	212.606	100
146	162	154	170	0	209.432	100
148	164	156	172	0	210.158	100
150	166	158	174	0	205.776	100
152	168	160	176	0	202.496	100
154	170	162	178	0	204.806	100
156	172	164	180	0	200.157	100
158	174	166	182	0	195.366	100
160	176	168	184	0	189.888	100
162	178	170	186	0	191.276	100
164	180	172	188	0	189.212	100
166	182	174	190	0	188.964	100
168	184	176	192	0	190.104	100
170	186	178	194	0	193.376	100
172	188	180	196	0	186.064	100
174	190	182	198	0	190.314	100
176	192	184	200	0	189.067	100
178	194	186	202	0	185.525	100
180	196	188	204	0	179.295	100
182	198	190	206	0	176.82	100
184	200	192	208	0	175.921	100
186	202	194	210	0	177.607	100
188	204	196	212	0	173.565	100
190	206	198	214	0	172.501	100
192	208	200	216	0	175.051	100
194	210	202	218	0	175.335	100
196	212	204	220	0	177.366	100
198	214	206	222	0	185.173	100
200	216	208	224	0	183.461	100
202	218	210	226	0	186.474	100
204	220	212	228	0	188.255	100
206	222	214	230	0	183.804	100
208	224	216	232	0	191.286	100
210	226	218	234	0	184.453	100
212	228	220	236	0	188.757	100
214	230	222	238	0	187.444	100
216	232	224	240	0	186.791	100
218	234	226	242	0	188.757	100
220	236	228	244	0	186.127	100
222	238	230	246	0	192.693	100
224	240	232	248	0	198.268	100
226	242	234	250	0	194.799	100
228	244	236	252	0	199.318	100
230	246	238	254	0	195.068	100
232	248	240	256	0	193.775	100
234	250	242	258	0	191.76	100
236	252	244	260	0	194.721	100
238	254	246	262	0	202.971	100
240	256	248	264	0	200.228	100
242	258	250	266	0	197.158	100
244	260	252	268	0	195.119	100
246	262	254	270	0	196.151	100
248	264	256	272	0	195.048	100
250	266	258	274	0	199.7	100
252	268	260	276	0	198.258	100
254	270	262	278	0	197.132	100
256	272	264	280	0	193.923	100
258	274	266	282	0	201.385	100
28	48	38	58	0	309.69	100
30	50	40	60	0	313.844	100
32	52	42	62	0	321.59	100
34	54	44	64	0	319.697	100
36	56	46	66	0	315.825	100
38	58	48	68	0	321.347	100
40	60	50	70	0	309.984	100
42	62	52	72	0	309.512	100
44	64	54	74	0	312.586	100
46	66	56	76	0	313.47	100
48	68	58	78	0	314.192	100
50	70	60	80	0	311.198	100
52	72	62	82	0	318.812	100
54	74	64	84	0	311.749	100
56	76	66	86	0	316.229	100
58	78	68	88	0	313.665	100
60	80	70	90	0	316.472	100
62	82	72	92	0	318.063	100
64	84	74	94	0	311.958	100
66	86	76	96	0	316.087	100
68	88	78	98	0	313.928	100
70	90	80	100	0	303.611	100
72	92	82	102	0	303.411	100
74	94	84	104	0	301.74	100
76	96	86	106	0	307.688	100
78	98	88	108	0	305.164	100
80	100	90	110	0	311.778	100
82	102	92	112	0	311.607	100
84	104	94	114	0	307.803	100
86	106	96	116	0	308.705	100
88	108	98	118	0	302.298	100
90	110	100	120	0	293.299	100
92	112	102	122	0	297.114	100
94	114	104	124	0	296.788	100
96	116	106	126	0	299.746	100
98	118	108	128	0	283.965	100
100	120	110	130	0	288.036	100
102	122	112	132	0	280.666	100
104	124	114	134	0	279.311	100
106	126	116	136	0	285.38	100
108	128	118	138	0	279.604	100
110	130	120	140	0	278.959	100
112	132	122	142	0	267.892	100
114	134	124	144	0	267.984	100
116	136	126	146	0	261.979	100
118	138	128	148	0	270.074	100
120	140	130	150	0	269.933	100
122	142	132	152	0	268.259	100
124	144	134	154	0	265.658	100
126	146	136	156	0	259.842	100
128	148	138	158	0	259.895	100
130	150	140	160	0	253.323	100
132	152	142	162	0	248.946	100
134	154	144	164	0	234.245	100
136	156	146	166	0	236.644	100
138	158	148	168	0	225.553	100
140	160	150	170	0	222.011	100
142	162	152	172	0	219.664	100
144	164	154	174	0	210.562	100
146	166	156	176	0	206.469	100
148	168	158	178	0	205.881	100
150	170	160	180	0	204.385	100
152	172	162	182	0	195.308	100
154	174	164	184	0	189.096	100
156	176	166	186	0	188.968	100
158	178	168	188	0	184.659	100
160	180	170	190	0	180.645	100
162	182	172	192	0	186.993	100
164	184	174	194	0	181.796	100
166	186	176	196	0	180.059	100
168	188	178	198	0	184.014	100
170	190	180	200	0	187.542	100
172	192	182	202	0	186.279	100
174	194	184	204	0	182.066	100
176	196	186	206	0	175.038	100
178	198	188	208	0	168.792	100
180	200	190	210	0	169.378	100
182	202	192	212	0	163.781	100
184	204	194	214	0	167.565	100
186	206	196	216	0	162.929	100
188	208	198	218	0	167.782	100
190	210	200	220	0	169.984	100
192	212	202	222	0	166.809	100
194	214	204	224	0	174.68	100
196	216	206	226	0	180.303	100
198	218	208	228	0	182.524	100
200	220	210	230	0	176.094	100
202	222	212	232	0	180.279	100
204	224	214	234	0	181.475	100
206	226	216	236	0	177.915	100
208	228	218	238	0	181.683	100
210	230	220	240	0	177.083	100
212	232	222	242	0	176.648	100
214	234	224	244	0	177.717	100
216	236	226	246	0	182.247	100
218	238	228	248	0	186.001	100
220	240	230	250	0	186.38	100
222	242	232	252	0	188.371	100
224	244	234	254	0	189.531	100
226	246	236	256	0	193.631	100
228	248	238	258	0	193.451	100
230	250	240	260	0	198.003	100
232	252	242	262	0	196.129	100
234	254	244	264	0	194.844	100
236	256	246	266	0	197.594	100
