147	0	0	-11.25	0	0
148	0	1	-10	0	0
149	0	0	-8.75	0	0
150	0	1	-7.5	0	0
151	0	0	-6.25	0	0
152	0	1	-5	0	0
153	0	0	-3.75	0	0
154	0	1	-2.5	0	0
155	0	0	-1.25	0	0
156	0	1	0	0	0
157	0	0	1.25	0	0
158	0	1	2.5	0	0
159	0	0	3.75	0	0
160	0	1	5	0	0
161	0	0	6.25	0	0
162	0	1	7.5	0	0
163	0	0	8.75	0	0
164	0	1	10	0	0
165	0	0	11.25	0	0
166	0	1	12.5	0	0
167	0	0	13.75	0	0
168	0	1	15	0	0
169	0	0	16.25	0	0
170	0	1	17.5	0	0
171	0	0	18.75	0	0
172	0	1	20	0	0
173	0	0	21.25	0	0
174	0	1	22.5	0	0
175	0	0	23.75	0	0
176	0	1	25	0	0
177	0	0	26.25	0	0
178	0	1	27.5	0	0
179	0	0	28.75	0	0
180	0	1	30	0	0
181	0	0	31.25	0	0
182	0	1	32.5	0	0
183	0	0	33.75	0	0
184	0	1	35	0	0
185	0	0	36.25	0	0
186	0	1	37.5	0	0
187	0	0	38.75	0	0
188	0	1	40	0	0
189	0	0	41.25	0	0
190	0	1	42.5	0	0
191	0	0	43.75	0	0
192	0	1	45	0	0
193	0	0	46.25	0	0
194	0	1	47.5	0	0
195	0	0	48.75	0	0
196	0	1	50	0	0
197	0	0	51.25	0	0
198	0	1	52.5	0	0
199	0	0	53.75	0	0
200	0	1	55	0	0
201	0	0	56.25	0	0
202	0	1	57.5	0	0
203	0	0	58.75	0	0
204	0	1	60	0	0
205	0	0	61.25	0	0
206	0	1	62.5	0	0
207	0	0	63.75	0	0
208	0	1	65	0	0
209	0	0	66.25	0	0
210	0	1	67.5	0	0
211	0	0	68.75	0	0
212	0	1	70	0	0
213	0	0	71.25	0	0
214	0	1	72.5	0	0
215	0	0	73.75	0	0
216	0	1	75	0	0
217	0	0	76.25	0	0
218	0	1	77.5	0	0
219	0	0	78.75	0	0
220	0	1	80	0	0
221	0	0	81.25	0	0
222	0	1	82.5	0	0
223	0	0	83.75	0	0
224	0	1	85	0	0
225	0	0	86.25	0	0
226	0	1	87.5	0	0
227	0	0	88.75	0	0
228	0	1	90	0	0
229	0	0	91.25	0	0
230	0	1	92.5	0	0
231	0	0	93.75	0	0
232	0	1	95	0	0
233	0	0	96.25	0	0
234	0	1	97.5	0	0
235	0	0	98.75	0	0
236	0	1	100	0	0
237	0	0	101.25	0	0
238	0	1	102.5	0	0
239	0	0	103.75	0	0
240	0	1	105	0	0
241	0	0	106.25	0	0
242	0	1	107.5	0	0
243	0	0	108.75	0	0
244	0	1	110	0	0
245	0	0	111.25	0	0
246	0	1	112.5	0	0
247	0	0	113.75	0	0
248	0	1	115	0	0
249	0	0	116.25	0	0
250	0	1	117.5	0	0
251	0	0	118.75	0	0
252	0	1	120	0	0
253	0	0	121.25	0	0
254	0	1	122.5	0	0
255	0	0	123.75	0	0
256	0	1	125	0	0
257	0	0	126.25	0	0
258	0	1	127.5	0	0
259	0	0	128.75	0	0
260	0	1	130	0	0
261	0	0	131.25	0	0
262	0	1	132.5	0	0
263	0	0	133.75	0	0
264	0	1	135	0	0
265	0	0	136.25	0	0
266	0	1	137.5	0	0
267	0	0	138.75	0	0
268	0	1	140	0	0
269	0	0	141.25	0	0
270	0	1	142.5	0	0
271	0	0	143.75	0	0
272	0	1	145	0	0
273	0	0	146.25	0	0
274	0	1	147.5	0	0
275	0	0	148.75	0	0
276	0	1	150	0	0
277	0	0	151.25	0	0
278	0	1	152.5	0	0
279	0	0	153.75	0	0
280	0	1	155	0	0
281	0	0	156.25	0	0
282	0	1	157.5	0	0
283	0	0	158.75	0	0
284	0	0	161.25	0	0
285	0	0	164.25	0	0
286	0	0	167.85	0	0
287	0	0	172.17	0	0
288	0	0	177.354	0	0
289	0	0	183.575	0	0
290	0	0	191.04	0	0
291	0	0	199.998	0	0
292	0	0	210.747	0	0
293	0	0	223.647	0	0
294	0	0	239.126	0	0
295	0	0	257.701	0	0
296	0	0	279.992	0	0
297	0	0	306.74	0	0
298	0	0	338.838	0	0
299	0	0	377.355	0	0
300	0	0	423.576	0	0
301	0	0	479.042	0	0
302	0	0	545.6	0	0
303	0	0	625.47	0	0
304	0	0	721.314	0	0
305	0	0	836.327	0	0
306	0	0	974.342	0	0
307	0	0	1139.96	0	0
308	0	0	1338.7	0	0
309	0	0	1577.19	0	0
310	0	0	1863.38	0	0
311	0	0	2206.81	0	0
28	34	30	32	15.708	12.8794	100
30	36	32	34	15.708	13.8298	100
32	38	34	36	15.708	13.509	100
34	40	36	38	15.708	13.2433	100
36	42	38	40	15.708	13.8567	100
38	44	40	42	15.708	12.4109	100
40	46	42	44	15.708	14.1199	100
42	48	44	46	15.708	12.9026	100
44	50	46	48	15.708	13.2847	100
46	52	48	50	15.708	13.7242	100
48	54	50	52	15.708	13.0516	100
50	56	52	54	15.708	13.8481	100
52	58	54	56	15.708	13.5066	100
54	60	56	58	15.708	13.861	100
56	62	58	60	15.708	13.6785	100
58	64	60	62	15.708	13.6987	100
60	66	62	64	15.708	13.1227	100
62	68	64	66	15.708	13.9304	100
64	70	66	68	15.708	13.0958	100
66	72	68	70	15.708	13.8484	100
68	74	70	72	15.708	13.7236	100
70	76	72	74	15.708	13.1593	100
72	78	74	76	15.708	13.8255	100
74	80	76	78	15.708	13.0334	100
76	82	78	80	15.708	13.8242	100
78	84	80	82	15.708	12.9163	100
80	86	82	84	15.708	14.0743	100
82	88	84	86	15.708	13.0673	100
84	90	86	88	15.708	13.8359	100
86	92	88	90	15.708	13.7177	100
88	94	90	92	15.708	13.1586	100
90	96	92	94	15.708	13.8294	100
92	98	94	96	15.708	13.1368	100
94	100	96	98	15.708	13.7075	100
96	102	98	100	15.708	13.6065	100
98	104	100	102	15.708	13.8294	100
100	106	102	104	15.708	13.503	100
102	108	104	106	15.708	13.8493	100
104	110	106	108	15.708	13.7159	100
106	112	108	110	15.708	13.1501	100
108	114	110	112	15.708	13.8146	100
110	116	112	114	15.708	13.0212	100
112	118	114	116	15.708	13.8133	100
114	120	116	118	15.708	12.9056	100
116	122	118	120	15.708	14.0641	100
118	124	120	122	15.708	13.0574	100
120	126	122	124	15.708	13.8258	100
122	128	124	126	15.708	13.7068	100
124	130	126	128	15.708	13.1465	100
126	132	128	130	15.708	13.8155	100
128	134	130	132	15.708	13.1203	100
130	136	132	134	15.708	13.6877	100
132	138	134	136	15.708	13.5823	100
134	140	136	138	15.708	13.7962	100
136	142	138	140	15.708	13.4957	100
138	144	140	142	15.708	13.2701	100
140	146	142	144	15.708	13.7554	100
142	148	144	146	15.708	13.0593	100
144	150	146	148	15.708	13.6203	100
146	152	148	150	15.708	13.5236	100
148	154	150	152	15.708	13.0237	100
150	156	152	154	15.708	13.7122	100
152	158	154	156	15.708	12.3225	100
154	160	156	158	15.708	13.2246	100
156	162	158	160	15.708	12.5051	100
158	164	160	162	15.708	13.1696	100
160	166	162	164	15.708	12.8134	100
162	168	164	166	15.708	13.6897	100
164	170	166	168	15.708	12.8626	100
166	172	168	170	15.708	13.7861	100
168	174	170	172	15.708	12.7663	100
170	176	172	174	15.708	13.1193	100
172	178	174	176	15.708	13.6784	100
174	180	176	178	15.708	12.9871	100
176	182	178	180	15.708	13.1685	100
178	184	180	182	15.708	13.6736	100
180	186	182	184	15.708	12.9131	100
182	188	184	186	15.708	13.7137	100
184	190	186	188	15.708	13.4021	100
186	192	188	190	15.708	13.1893	100
188	194	190	192	15.708	13.6794	100
190	196	192	194	15.708	12.9804	100
192	198	194	196	15.708	13.6988	100
194	200	196	198	15.708	13.3131	100
196	202	198	200	15.708	13.0965	100
198	204	200	202	15.708	13.6666	100
200	206	202	204	15.708	12.9693	100
202	208	204	206	15.708	13.0952	100
204	210	206	208	15.708	13.7174	100
206	212	208	210	15.708	12.7282	100
208	214	210	212	15.708	13.0716	100
210	216	212	214	15.708	13.5768	100
212	218	214	216	15.708	12.9152	100
214	220	216	218	15.708	13.7202	100
216	222	218	220	15.708	13.38	100
218	224	220	222	15.708	13.7381	100
220	226	222	224	15.708	13.611	100
222	228	224	226	15.708	12.8838	100
224	230	226	228	15.708	13.8877	100
226	232	228	230	15.708	12.795	100
228	234	230	232	15.708	13.727	100
230	236	232	234	15.708	13.5515	100
232	238	234	236	15.708	13.1082	100
234	240	236	238	15.708	13.099	100
236	242	238	240	15.708	13.1668	100
238	244	240	242	15.708	12.9253	100
240	246	242	244	15.708	13.7049	100
242	248	244	246	15.708	12.7846	100
244	250	246	248	15.708	13.7555	100
246	252	248	250	15.708	12.4265	100
248	254	250	252	15.708	13.7235	100
250	256	252	254	15.708	12.3025	100
252	258	254	256	15.708	13.1704	100
254	260	256	258	15.708	13.1749	100
256	262	258	260	15.708	12.202	100
258	264	260	262	15.708	13.7244	100
260	266	262	264	15.708	12.3702	100
262	268	264	266	15.708	13.5049	100
264	270	266	268	15.708	13.1252	100
266	272	268	270	15.708	13.308	100
268	274	270	272	15.708	13.0661	100
270	276	272	274	15.708	13.658	100
272	278	274	276	15.708	12.3242	100
274	280	276	278	15.708	13.6642	100
276	282	278	280	15.708	12.2843	100
28	40	32	36	31.4159	6.65326	100
30	42	34	38	31.4159	6.7721	100
32	44	36	40	31.4159	6.79167	100
34	46	38	42	31.4159	6.80191	100
36	48	40	44	31.4159	6.81504	100
38	50	42	46	31.4159	6.74205	100
40	52	44	48	31.4159	6.74123	100
42	54	46	50	31.4159	6.77167	100
44	56	48	52	31.4159	6.93083	100
46	58	50	54	31.4159	6.78165	100
48	60	52	56	31.4159	6.76118	100
50	62	54	58	31.4159	6.79752	100
52	64	56	60	31.4159	6.867	100
54	66	58	62	31.4159	6.80592	100
56	68	60	64	31.4159	6.78188	100
58	70	62	66	31.4159	6.81514	100
60	72	64	68	31.4159	6.79846	100
62	74	66	70	31.4159	6.77428	100
64	76	68	72	31.4159	6.74331	100
66	78	70	74	31.4159	6.7965	100
68	80	72	76	31.4159	6.79911	100
70	82	74	78	31.4159	6.85429	100
72	84	76	80	31.4159	6.73002	100
74	86	78	82	31.4159	6.72331	100
76	88	80	84	31.4159	6.79809	100
78	90	82	86	31.4159	6.83096	100
80	92	84	88	31.4159	6.77654	100
82	94	86	90	31.4159	6.72403	100
84	96	88	92	31.4159	6.78308	100
86	98	90	94	31.4159	6.79397	100
88	100	92	96	31.4159	6.78677	100
90	102	94	98	31.4159	6.7364	100
92	104	96	100	31.4159	6.812	100
94	106	98	102	31.4159	6.81574	100
96	108	100	104	31.4159	6.75774	100
98	110	102	106	31.4159	6.76678	100
100	112	104	108	31.4159	6.77782	100
102	114	106	110	31.4159	6.76533	100
104	116	108	112	31.4159	6.76135	100
106	118	110	114	31.4159	6.81699	100
108	120	112	116	31.4159	6.69075	100
110	122	114	118	31.4159	6.68399	100
112	124	116	120	31.4159	6.75898	100
114	126	118	122	31.4159	6.79214	100
116	128	120	124	31.4159	6.7374	100
118	130	122	126	31.4159	6.68298	100
120	132	124	128	31.4159	6.73811	100
122	134	126	130	31.4159	6.74295	100
124	136	128	132	31.4159	6.72731	100
126	138	130	134	31.4159	6.66622	100
128	140	132	136	31.4159	6.72873	100
130	142	134	138	31.4159	6.72819	100
132	144	136	140	31.4159	6.5993	100
134	146	138	142	31.4159	6.59338	100
136	148	140	144	31.4159	6.66596	100
138	150	142	146	31.4159	6.60588	100
140	152	144	148	31.4159	6.49388	100
142	154	146	150	31.4159	6.47286	100
144	156	148	152	31.4159	6.48963	100
146	158	150	154	31.4159	6.43707	100
148	160	152	156	31.4159	6.32855	100
150	162	154	158	31.4159	6.33104	100
152	164	156	160	31.4159	6.42106	100
154	166	158	162	31.4159	6.45123	100
156	168	160	164	31.4159	6.28441	100
158	170	162	166	31.4159	6.25656	100
160	172	164	168	31.4159	6.3706	100
162	174	166	170	31.4159	6.50101	100
164	176	168	172	31.4159	6.33028	100
166	178	170	174	31.4159	6.2931	100
168	180	172	176	31.4159	6.39902	100
170	182	174	178	31.4159	6.38927	100
172	184	176	180	31.4159	6.30089	100
174	186	178	182	31.4159	6.35614	100
176	188	180	184	31.4159	6.45176	100
178	190	182	186	31.4159	6.36184	100
180	192	184	188	31.4159	6.28385	100
182	194	186	190	31.4159	6.32833	100
184	196	188	192	31.4159	6.40998	100
186	198	190	194	31.4159	6.40828	100
188	200	192	196	31.4159	6.34457	100
190	202	194	198	31.4159	6.23909	100
192	204	196	200	31.4159	6.26579	100
194	206	198	202	31.4159	6.34602	100
196	208	200	204	31.4159	6.32068	100
198	210	202	206	31.4159	6.27739	100
200	212	204	208	31.4159	6.36418	100
202	214	206	210	31.4159	6.26673	100
204	216	208	212	31.4159	6.2308	100
206	218	210	214	31.4159	6.35416	100
208	220	212	216	31.4159	6.49023	100
210	222	214	218	31.4159	6.34988	100
212	224	216	220	31.4159	6.33758	100
214	226	218	222	31.4159	6.40166	100
216	228	220	224	31.4159	6.39091	100
218	230	222	226	31.4159	6.41378	100
220	232	224	228	31.4159	6.42463	100
222	234	226	230	31.4159	6.40255	100
224	236	228	232	31.4159	6.33871	100
226	238	230	234	31.4159	6.35336	100
228	240	232	236	31.4159	6.38937	100
230	242	234	238	31.4159	6.36387	100
232	244	236	240	31.4159	6.40271	100
234	246	238	242	31.4159	6.41407	100
236	248	240	244	31.4159	6.34954	100
238	250	242	246	31.4159	6.30947	100
240	252	244	248	31.4159	6.38108	100
242	254	246	250	31.4159	6.44706	100
244	256	248	252	31.4159	6.37342	100
246	258	250	254	31.4159	6.24165	100
248	260	252	256	31.4159	6.36041	100
250	262	254	258	31.4159	6.38933	100
252	264	256	260	31.4159	6.31108	100
254	266	258	262	31.4159	6.25158	100
256	268	260	264	31.4159	6.30594	100
258	270	262	266	31.4159	6.38744	100
260	272	264	268	31.4159	6.36757	100
262	274	266	270	31.4159	6.29905	100
264	276	268	272	31.4159	6.28033	100
266	278	270	274	31.4159	6.36725	100
268	280	272	276	31.4159	6.34321	100
270	282	274	278	31.4159	6.25807	100
28	46	34	40	47.1239	4.9201	100
30	48	36	42	47.1239	4.94371	100
32	50	38	44	47.1239	4.95857	100
34	52	40	46	47.1239	4.92984	100
36	54	42	48	47.1239	4.94174	100
38	56	44	50	47.1239	4.95634	100
40	58	46	52	47.1239	4.96279	100
42	60	48	54	47.1239	4.9576	100
44	62	50	56	47.1239	4.94858	100
46	64	52	58	47.1239	4.93322	100
48	66	54	60	47.1239	4.93998	100
50	68	56	62	47.1239	4.95834	100
52	70	58	64	47.1239	4.95165	100
54	72	60	66	47.1239	4.94537	100
56	74	62	68	47.1239	4.92489	100
58	76	64	70	47.1239	4.92391	100
60	78	66	72	47.1239	4.92812	100
62	80	68	74	47.1239	4.93944	100
64	82	70	76	47.1239	4.95558	100
66	84	72	78	47.1239	4.9477	100
68	86	74	80	47.1239	4.93374	100
70	88	76	82	47.1239	4.91062	100
72	90	78	84	47.1239	4.91211	100
74	92	80	86	47.1239	4.9119	100
76	94	82	88	47.1239	4.92667	100
78	96	84	90	47.1239	4.92034	100
80	98	86	92	47.1239	4.92103	100
82	100	88	94	47.1239	4.90961	100
84	102	90	96	47.1239	4.90341	100
86	104	92	98	47.1239	4.9082	100
88	106	94	100	47.1239	4.90132	100
90	108	96	102	47.1239	4.8923	100
92	110	98	104	47.1239	4.88373	100
94	112	100	106	47.1239	4.87181	100
96	114	102	108	47.1239	4.8611	100
98	116	104	110	47.1239	4.87711	100
100	118	106	112	47.1239	4.89434	100
102	120	108	114	47.1239	4.8734	100
104	122	110	116	47.1239	4.85672	100
106	124	112	118	47.1239	4.83306	100
108	126	114	120	47.1239	4.8328	100
110	128	116	122	47.1239	4.83117	100
112	130	118	124	47.1239	4.84383	100
114	132	120	126	47.1239	4.83346	100
116	134	122	128	47.1239	4.82695	100
118	136	124	130	47.1239	4.80427	100
120	138	126	132	47.1239	4.78295	100
122	140	128	134	47.1239	4.77013	100
124	142	130	136	47.1239	4.74959	100
126	144	132	138	47.1239	4.71385	100
128	146	134	140	47.1239	4.67861	100
130	148	136	142	47.1239	4.65028	100
132	150	138	144	47.1239	4.60742	100
134	152	140	146	47.1239	4.57338	100
136	154	142	148	47.1239	4.54059	100
138	156	144	150	47.1239	4.49198	100
140	158	146	152	47.1239	4.41712	100
142	160	148	154	47.1239	4.37988	100
144	162	150	156	47.1239	4.34117	100
146	164	152	158	47.1239	4.32018	100
148	166	154	160	47.1239	4.33084	100
150	168	156	162	47.1239	4.34078	100
152	170	158	164	47.1239	4.28569	100
154	172	160	166	47.1239	4.28026	100
156	174	162	168	47.1239	4.27837	100
158	176	164	170	47.1239	4.2671	100
160	178	166	172	47.1239	4.25665	100
162	180	168	174	47.1239	4.25476	100
164	182	170	176	47.1239	4.22109	100
166	184	172	178	47.1239	4.21444	100
168	186	174	180	47.1239	4.22595	100
170	188	176	182	47.1239	4.22431	100
172	190	178	184	47.1239	4.20598	100
174	192	180	186	47.1239	4.19046	100
176	194	182	188	47.1239	4.16831	100
178	196	184	190	47.1239	4.15439	100
180	198	186	192	47.1239	4.16148	100
182	200	188	194	47.1239	4.17037	100
184	202	190	196	47.1239	4.1463	100
186	204	192	198	47.1239	4.09618	100
188	206	194	200	47.1239	4.05963	100
190	208	196	202	47.1239	4.05722	100
192	210	198	204	47.1239	4.09634	100
194	212	200	206	47.1239	4.14406	100
196	214	202	208	47.1239	4.13082	100
198	216	204	210	47.1239	4.09513	100
200	218	206	212	47.1239	4.11223	100
202	220	208	214	47.1239	4.1522	100
204	222	210	216	47.1239	4.19072	100
206	224	212	218	47.1239	4.21921	100
208	226	214	220	47.1239	4.20555	100
210	228	216	222	47.1239	4.16824	100
212	230	218	224	47.1239	4.19184	100
214	232	220	226	47.1239	4.2166	100
216	234	222	228	47.1239	4.22072	100
218	236	224	230	47.1239	4.20967	100
220	238	226	232	47.1239	4.21339	100
222	240	228	234	47.1239	4.21145	100
224	242	230	236	47.1239	4.22872	100
226	244	232	238	47.1239	4.23601	100
228	246	234	240	47.1239	4.26207	100
230	248	236	242	47.1239	4.24965	100
232	250	238	244	47.1239	4.23916	100
234	252	240	246	47.1239	4.23881	100
236	254	242	248	47.1239	4.25507	100
238	256	244	250	47.1239	4.23828	100
240	258	246	252	47.1239	4.26895	100
242	260	248	254	47.1239	4.26583	100
244	262	250	256	47.1239	4.26275	100
246	264	252	258	47.1239	4.26801	100
248	266	254	260	47.1239	4.27451	100
250	268	256	262	47.1239	4.24722	100
252	270	258	264	47.1239	4.23989	100
254	272	260	266	47.1239	4.26755	100
256	274	262	268	47.1239	4.25444	100
258	276	264	270	47.1239	4.24952	100
260	278	266	272	47.1239	4.23687	100
262	280	268	274	47.1239	4.24079	100
264	282	270	276	47.1239	4.23008	100
28	52	36	44	62.8319	4.10241	100
30	54	38	46	62.8319	4.10283	100
32	56	40	48	62.8319	4.10656	100
34	58	42	50	62.8319	4.11494	100
36	60	44	52	62.8319	4.11066	100
38	62	46	54	62.8319	4.1137	100
40	64	48	56	62.8319	4.11805	100
42	66	50	58	62.8319	4.11445	100
44	68	52	60	62.8319	4.11952	100
46	70	54	62	62.8319	4.10716	100
48	72	56	64	62.8319	4.11251	100
50	74	58	66	62.8319	4.11248	100
52	76	60	68	62.8319	4.10196	100
54	78	62	70	62.8319	4.09698	100
56	80	64	72	62.8319	4.09817	100
58	82	66	74	62.8319	4.11144	100
60	84	68	76	62.8319	4.11115	100
62	86	70	78	62.8319	4.10265	100
64	88	72	80	62.8319	4.09658	100
66	90	74	82	62.8319	4.09172	100
68	92	76	84	62.8319	4.08193	100
70	94	78	86	62.8319	4.06947	100
72	96	80	88	62.8319	4.0674	100
74	98	82	90	62.8319	4.07701	100
76	100	84	92	62.8319	4.07717	100
78	102	86	94	62.8319	4.07182	100
80	104	88	96	62.8319	4.06431	100
82	106	90	98	62.8319	4.05814	100
84	108	92	100	62.8319	4.05589	100
86	110	94	102	62.8319	4.04326	100
88	112	96	104	62.8319	4.0278	100
90	114	98	106	62.8319	4.0192	100
92	116	100	108	62.8319	4.01508	100
94	118	102	110	62.8319	4.01622	100
96	120	104	112	62.8319	4.00574	100
98	122	106	114	62.8319	3.99305	100
100	124	108	116	62.8319	3.98095	100
102	126	110	118	62.8319	3.96896	100
104	128	112	120	62.8319	3.95594	100
106	130	114	122	62.8319	3.94055	100
108	132	116	124	62.8319	3.93307	100
110	134	118	126	62.8319	3.93468	100
112	136	120	128	62.8319	3.92293	100
114	138	122	130	62.8319	3.90135	100
116	140	124	132	62.8319	3.87423	100
118	142	126	134	62.8319	3.84962	100
120	144	128	136	62.8319	3.82536	100
122	146	130	138	62.8319	3.78866	100
124	148	132	140	62.8319	3.75153	100
126	150	134	142	62.8319	3.72082	100
128	152	136	144	62.8319	3.68416	100
130	154	138	146	62.8319	3.6343	100
132	156	140	148	62.8319	3.58326	100
134	158	142	150	62.8319	3.52433	100
136	160	144	152	62.8319	3.46246	100
138	162	146	154	62.8319	3.41169	100
140	164	148	156	62.8319	3.35094	100
142	166	150	158	62.8319	3.31501	100
144	168	152	160	62.8319	3.29361	100
146	170	154	162	62.8319	3.27167	100
148	172	156	164	62.8319	3.25233	100
150	174	158	166	62.8319	3.23436	100
152	176	160	168	62.8319	3.21157	100
154	178	162	170	62.8319	3.20268	100
156	180	164	172	62.8319	3.17168	100
158	182	166	174	62.8319	3.1518	100
160	184	168	176	62.8319	3.13983	100
162	186	170	178	62.8319	3.12097	100
164	188	172	180	62.8319	3.10736	100
166	190	174	182	62.8319	3.10068	100
168	192	176	184	62.8319	3.08595	100
170	194	178	186	62.8319	3.07442	100
172	196	180	188	62.8319	3.05338	100
174	198	182	190	62.8319	3.04992	100
176	200	184	192	62.8319	3.04098	100
178	202	186	194	62.8319	3.00878	100
180	204	188	196	62.8319	2.98601	100
182	206	190	198	62.8319	2.95027	100
184	208	192	200	62.8319	2.92027	100
186	210	194	202	62.8319	2.90986	100
188	212	196	204	62.8319	2.90448	100
190	214	198	206	62.8319	2.92281	100
192	216	200	208	62.8319	2.94146	100
194	218	202	210	62.8319	2.9411	100
196	220	204	212	62.8319	2.97123	100
198	222	206	214	62.8319	2.98921	100
200	224	208	216	62.8319	3.01152	100
202	226	210	218	62.8319	3.04719	100
204	228	212	220	62.8319	3.05767	100
206	230	214	222	62.8319	3.06729	100
208	232	216	224	62.8319	3.06653	100
210	234	218	226	62.8319	3.06196	100
212	236	220	228	62.8319	3.07713	100
214	238	222	230	62.8319	3.08053	100
216	240	224	232	62.8319	3.09167	100
218	242	226	234	62.8319	3.10249	100
220	244	228	236	62.8319	3.10874	100
222	246	230	238	62.8319	3.1305	100
224	248	232	240	62.8319	3.13995	100
226	250	234	242	62.8319	3.14689	100
228	252	236	244	62.8319	3.1547	100
230	254	238	246	62.8319	3.15157	100
232	256	240	248	62.8319	3.15336	100
234	258	242	250	62.8319	3.14872	100
236	260	244	252	62.8319	3.16924	100
238	262	246	254	62.8319	3.17828	100
240	264	248	256	62.8319	3.17876	100
242	266	250	258	62.8319	3.1835	100
244	268	252	260	62.8319	3.17979	100
246	270	254	262	62.8319	3.18086	100
248	272	256	264	62.8319	3.17315	100
250	274	258	266	62.8319	3.16782	100
