72	0	1	-105	0	0
73	0	0	-103.75	0	0
74	0	1	-102.5	0	0
75	0	0	-101.25	0	0
76	0	1	-100	0	0
77	0	0	-98.75	0	0
78	0	1	-97.5	0	0
79	0	0	-96.25	0	0
80	0	1	-95	0	0
81	0	0	-93.75	0	0
82	0	1	-92.5	0	0
83	0	0	-91.25	0	0
84	0	1	-90	0	0
85	0	0	-88.75	0	0
86	0	1	-87.5	0	0
87	0	0	-86.25	0	0
88	0	1	-85	0	0
89	0	0	-83.75	0	0
90	0	1	-82.5	0	0
91	0	0	-81.25	0	0
92	0	1	-80	0	0
93	0	0	-78.75	0	0
94	0	1	-77.5	0	0
95	0	0	-76.25	0	0
96	0	1	-75	0	0
97	0	0	-73.75	0	0
98	0	1	-72.5	0	0
99	0	0	-71.25	0	0
100	0	1	-70	0	0
101	0	0	-68.75	0	0
102	0	1	-67.5	0	0
103	0	0	-66.25	0	0
104	0	1	-65	0	0
105	0	0	-63.75	0	0
106	0	1	-62.5	0	0
107	0	0	-61.25	0	0
108	0	1	-60	0	0
109	0	0	-58.75	0	0
110	0	1	-57.5	0	0
111	0	0	-56.25	0	0
112	0	1	-55	0	0
113	0	0	-53.75	0	0
114	0	1	-52.5	0	0
115	0	0	-51.25	0	0
116	0	1	-50	0	0
117	0	0	-48.75	0	0
118	0	1	-47.5	0	0
119	0	0	-46.25	0	0
120	0	1	-45	0	0
121	0	0	-43.75	0	0
122	0	1	-42.5	0	0
123	0	0	-41.25	0	0
124	0	1	-40	0	0
125	0	0	-38.75	0	0
126	0	1	-37.5	0	0
127	0	0	-36.25	0	0
128	0	1	-35	0	0
129	0	0	-33.75	0	0
130	0	1	-32.5	0	0
131	0	0	-31.25	0	0
132	0	1	-30	0	0
133	0	0	-28.75	0	0
134	0	1	-27.5	0	0
135	0	0	-26.25	0	0
136	0	1	-25	0	0
137	0	0	-23.75	0	0
138	0	1	-22.5	0	0
139	0	0	-21.25	0	0
140	0	1	-20	0	0
141	0	0	-18.75	0	0
142	0	1	-17.5	0	0
143	0	0	-16.25	0	0
144	0	1	-15	0	0
145	0	0	-13.75	0	0
146	0	1	-12.5	0	0
147	0	0	-11.25	0	0
148	0	1	-10	0	0
149	0	0	-8.75	0	0
150	0	1	-7.5	0	0
151	0	0	-6.25	0	0
152	0	1	-5	0	0
153	0	0	-3.75	0	0
154	0	1	-2.5	0	0
155	0	0	-1.25	0	0
156	0	1	0	0	0
157	0	0	1.25	0	0
158	0	1	2.5	0	0
159	0	0	3.75	0	0
160	0	1	5	0	0
161	0	0	6.25	0	0
162	0	1	7.5	0	0
163	0	0	8.75	0	0
164	0	1	10	0	0
165	0	0	11.25	0	0
166	0	1	12.5	0	0
167	0	0	13.75	0	0
168	0	1	15	0	0
169	0	0	16.25	0	0
170	0	1	17.5	0	0
171	0	0	18.75	0	0
172	0	1	20	0	0
173	0	0	21.25	0	0
174	0	1	22.5	0	0
175	0	0	23.75	0	0
176	0	1	25	0	0
177	0	0	26.25	0	0
178	0	1	27.5	0	0
179	0	0	28.75	0	0
180	0	1	30	0	0
181	0	0	31.25	0	0
182	0	1	32.5	0	0
183	0	0	33.75	0	0
184	0	1	35	0	0
185	0	0	36.25	0	0
186	0	1	37.5	0	0
187	0	0	38.75	0	0
188	0	1	40	0	0
189	0	0	41.25	0	0
190	0	1	42.5	0	0
191	0	0	43.75	0	0
192	0	1	45	0	0
193	0	0	46.25	0	0
194	0	1	47.5	0	0
195	0	0	48.75	0	0
196	0	1	50	0	0
197	0	0	51.25	0	0
198	0	1	52.5	0	0
199	0	0	53.75	0	0
200	0	1	55	0	0
201	0	0	56.25	0	0
202	0	1	57.5	0	0
203	0	0	58.75	0	0
204	0	1	60	0	0
205	0	0	61.25	0	0
206	0	1	62.5	0	0
207	0	0	63.75	0	0
208	0	1	65	0	0
209	0	0	66.25	0	0
210	0	1	67.5	0	0
211	0	0	68.75	0	0
212	0	1	70	0	0
213	0	0	71.25	0	0
214	0	1	72.5	0	0
215	0	0	73.75	0	0
216	0	1	75	0	0
217	0	0	76.25	0	0
218	0	1	77.5	0	0
219	0	0	78.75	0	0
220	0	1	80	0	0
221	0	0	81.25	0	0
222	0	1	82.5	0	0
223	0	0	83.75	0	0
224	0	1	85	0	0
225	0	0	86.25	0	0
226	0	1	87.5	0	0
227	0	0	88.75	0	0
228	0	1	90	0	0
229	0	0	91.25	0	0
230	0	1	92.5	0	0
231	0	0	93.75	0	0
232	0	1	95	0	0
233	0	0	96.25	0	0
234	0	1	97.5	0	0
235	0	0	98.75	0	0
236	0	1	100	0	0
237	0	0	101.25	0	0
238	0	1	102.5	0	0
239	0	0	103.75	0	0
240	0	1	105	0	0
241	0	0	106.25	0	0
242	0	1	107.5	0	0
243	0	0	108.75	0	0
244	0	1	110	0	0
245	0	0	111.25	0	0
246	0	1	112.5	0	0
247	0	0	113.75	0	0
248	0	1	115	0	0
249	0	0	116.25	0	0
250	0	1	117.5	0	0
251	0	0	118.75	0	0
252	0	1	120	0	0
253	0	0	121.25	0	0
254	0	1	122.5	0	0
255	0	0	123.75	0	0
256	0	1	125	0	0
257	0	0	126.25	0	0
258	0	1	127.5	0	0
259	0	0	128.75	0	0
260	0	1	130	0	0
261	0	0	131.25	0	0
262	0	1	132.5	0	0
263	0	0	133.75	0	0
264	0	1	135	0	0
265	0	0	136.25	0	0
266	0	1	137.5	0	0
267	0	0	138.75	0	0
268	0	1	140	0	0
269	0	0	141.25	0	0
270	0	1	142.5	0	0
271	0	0	143.75	0	0
272	0	1	145	0	0
273	0	0	146.25	0	0
274	0	1	147.5	0	0
275	0	0	148.75	0	0
276	0	1	150	0	0
277	0	0	151.25	0	0
278	0	1	152.5	0	0
279	0	0	153.75	0	0
280	0	1	155	0	0
281	0	0	156.25	0	0
282	0	0	158.75	0	0
283	0	0	160.5	0	0
284	0	0	162.35	0	0
285	0	0	165.57	0	0
286	0	0	169.434	0	0
287	0	0	174.071	0	0
288	0	0	179.635	0	0
289	0	0	186.312	0	0
290	0	0	194.325	0	0
291	0	0	203.939	0	0
292	0	0	215.477	0	0
293	0	0	229.322	0	0
294	0	0	245.937	0	0
295	0	0	265.874	0	0
296	0	0	289.799	0	0
297	0	0	318.51	0	0
298	0	0	352.961	0	0
299	0	0	394.303	0	0
300	0	0	443.913	0	0
301	0	0	503.446	0	0
302	0	0	574.886	0	0
303	0	0	660.613	0	0
304	0	0	763.485	0	0
305	0	0	886.932	0	0
306	0	0	1035.07	0	0
307	0	0	1212.83	0	0
308	0	0	1426.15	0	0
309	0	0	1682.13	0	0
310	0	0	1989.3	0	0
311	0	0	2357.91	0	0
30	32	34	36	0	215.486	100
32	34	36	38	0	222.924	100
34	36	38	40	0	214.661	100
36	38	40	42	0	191.436	100
38	40	42	44	0	226.951	100
40	42	44	46	0	188.661	100
42	44	46	48	0	225.39	100
44	46	48	50	0	213.745	100
46	48	50	52	0	194.018	100
48	50	52	54	0	219.488	100
50	52	54	56	0	211.06	100
52	54	56	58	0	223.453	100
54	56	58	60	0	216.174	100
56	58	60	62	0	217.584	100
58	60	62	64	0	216.644	100
60	62	64	66	0	219.121	100
62	64	66	68	0	192.937	100
64	66	68	70	0	225.939	100
66	68	70	72	0	216.19	100
68	70	72	74	0	217.032	100
70	72	74	76	0	221.25	100
72	74	76	78	0	194.244	100
74	76	78	80	0	219.519	100
76	78	80	82	0	210.091	100
78	80	82	84	0	224.627	100
80	82	84	86	0	191.3	100
82	84	86	88	0	225.878	100
84	86	88	90	0	216.248	100
86	88	90	92	0	217.095	100
88	90	92	94	0	221.276	100
90	92	94	96	0	194.331	100
92	94	96	98	0	219.512	100
94	96	98	100	0	217.074	100
96	98	100	102	0	217.896	100
98	100	102	104	0	211.793	100
100	102	104	106	0	223.473	100
102	104	106	108	0	216.265	100
104	106	108	110	0	217.268	100
106	108	110	112	0	221.348	100
108	110	112	114	0	194.347	100
110	112	114	116	0	219.664	100
112	114	116	118	0	210.235	100
114	116	118	120	0	224.78	100
116	118	120	122	0	191.454	100
118	120	122	124	0	226.025	100
120	122	124	126	0	216.402	100
122	124	126	128	0	217.253	100
124	126	128	130	0	221.459	100
126	128	130	132	0	194.542	100
128	130	132	134	0	219.761	100
130	132	134	136	0	217.369	100
132	134	136	138	0	218.24	100
134	136	138	140	0	212.205	100
136	138	140	142	0	223.434	100
138	140	142	144	0	220.072	100
140	142	144	146	0	194.887	100
142	144	146	148	0	220.375	100
144	146	148	150	0	217.947	100
146	148	150	152	0	218.452	100
148	150	152	154	0	216.182	100
150	152	154	156	0	193.217	100
152	154	156	158	0	228.516	100
154	156	158	160	0	191.924	100
156	158	160	162	0	196.116	100
158	160	162	164	0	196.484	100
160	162	164	166	0	225.768	100
162	164	166	168	0	210.933	100
164	166	168	170	0	221.5	100
166	168	170	172	0	192.995	100
168	170	172	174	0	225.12	100
170	172	174	176	0	213.166	100
172	174	176	178	0	194.682	100
174	176	178	180	0	226.777	100
176	178	180	182	0	220.84	100
178	180	182	184	0	195.325	100
180	182	184	186	0	221.011	100
182	184	186	188	0	212.492	100
184	186	188	190	0	224.479	100
186	188	190	192	0	221.078	100
188	190	192	194	0	195.784	100
190	192	194	196	0	220.916	100
192	194	196	198	0	216.845	100
194	196	198	200	0	223.992	100
196	198	200	202	0	213.928	100
198	200	202	204	0	194.946	100
200	202	204	206	0	227.132	100
202	204	206	208	0	220.794	100
204	206	208	210	0	191.872	100
206	208	210	212	0	223.061	100
208	210	212	214	0	215.092	100
210	212	214	216	0	195.483	100
212	214	216	218	0	221.016	100
214	216	218	220	0	212.51	100
216	218	220	222	0	224.948	100
218	220	222	224	0	217.669	100
220	222	224	226	0	218.303	100
222	224	226	228	0	223.283	100
224	226	228	230	0	188.261	100
226	228	230	232	0	227.215	100
228	230	232	234	0	216.874	100
230	232	234	236	0	218.637	100
232	234	236	238	0	220.678	100
234	236	238	240	0	199.671	100
236	238	240	242	0	196.156	100
238	240	242	244	0	220.896	100
240	242	244	246	0	211.413	100
242	244	246	248	0	225.852	100
244	246	248	250	0	193.072	100
246	248	250	252	0	219.434	100
248	250	252	254	0	192.662	100
250	252	254	256	0	228.757	100
252	254	256	258	0	192.159	100
254	256	258	260	0	191.609	100
256	258	260	262	0	228.651	100
258	260	262	264	0	190.874	100
260	262	264	266	0	219.228	100
262	264	266	268	0	194.708	100
264	266	268	270	0	218.075	100
266	268	270	272	0	222.594	100
268	270	272	274	0	213.761	100
270	272	274	276	0	193.936	100
272	274	276	278	0	228.232	100
274	276	278	280	0	192.358	100
30	34	38	42	0	202.286	100
32	36	40	44	0	192.831	100
34	38	42	46	0	197.306	100
36	40	44	48	0	196.091	100
38	42	46	50	0	194.207	100
40	44	48	52	0	204.584	100
42	46	50	54	0	193.382	100
44	48	52	56	0	194.525	100
46	50	54	58	0	198.694	100
48	52	56	60	0	203.004	100
50	54	58	62	0	200.916	100
52	56	60	64	0	197.747	100
54	58	62	66	0	197.451	100
56	60	64	68	0	199.017	100
58	62	66	70	0	195.657	100
60	64	68	72	0	196.727	100
62	66	70	74	0	200.351	100
64	68	72	76	0	197.97	100
66	70	74	78	0	198.875	100
68	72	76	80	0	194.435	100
70	74	78	82	0	195.265	100
72	76	80	84	0	198.004	100
74	78	82	86	0	202.504	100
76	80	84	88	0	196.283	100
78	82	86	90	0	195.511	100
80	84	88	92	0	199.687	100
82	86	90	94	0	197.931	100
84	88	92	96	0	199.133	100
86	90	94	98	0	195.043	100
88	92	96	100	0	196.668	100
90	94	98	102	0	199.832	100
92	96	100	104	0	198.038	100
94	98	102	106	0	198.017	100
96	100	104	108	0	203.704	100
98	102	106	110	0	201.244	100
100	104	108	112	0	198.39	100
102	106	110	114	0	199.662	100
104	108	112	116	0	195.076	100
106	110	114	118	0	195.912	100
108	112	116	120	0	198.754	100
110	114	118	122	0	203.354	100
112	116	120	124	0	197.208	100
114	118	122	126	0	196.471	100
116	120	124	128	0	200.681	100
118	122	126	130	0	199	100
120	124	128	132	0	200.336	100
122	126	130	134	0	196.437	100
124	128	132	136	0	198.304	100
126	130	134	138	0	201.702	100
128	132	136	140	0	200.012	100
130	134	138	142	0	199.687	100
132	136	140	144	0	205.111	100
134	138	142	146	0	203.467	100
136	140	144	148	0	195.3	100
138	142	146	150	0	197.183	100
140	144	148	152	0	201.054	100
142	146	150	154	0	199.864	100
144	148	152	156	0	200.073	100
146	150	154	158	0	199.572	100
148	152	156	160	0	200.842	100
150	154	158	162	0	198.616	100
152	156	160	164	0	190.328	100
154	158	162	166	0	192.181	100
156	160	164	168	0	199.12	100
158	162	166	170	0	205.222	100
160	164	168	172	0	199.473	100
162	166	170	174	0	194.824	100
164	168	172	176	0	199.648	100
166	170	174	178	0	206.393	100
168	172	176	180	0	197.153	100
170	174	178	182	0	199.143	100
172	176	180	184	0	204.867	100
174	178	182	186	0	197.794	100
176	180	184	188	0	199.202	100
178	182	186	190	0	202.703	100
180	184	188	192	0	207.077	100
182	186	190	194	0	206.4	100
184	188	192	196	0	198.78	100
186	190	194	198	0	199.843	100
188	192	196	200	0	202.976	100
190	194	198	202	0	204.975	100
192	196	200	204	0	208.158	100
194	198	202	206	0	199.624	100
196	200	204	208	0	200.703	100
198	202	206	210	0	204.501	100
200	204	208	212	0	196.992	100
202	206	210	214	0	200.89	100
204	208	212	216	0	207.808	100
206	210	214	218	0	196.248	100
208	212	216	220	0	198.609	100
210	214	218	222	0	203.447	100
212	216	220	224	0	207.939	100
214	218	222	226	0	205.578	100
216	220	224	228	0	203.04	100
218	222	226	230	0	204.753	100
220	224	228	232	0	198.199	100
222	226	230	234	0	202.144	100
224	228	232	236	0	205.34	100
226	230	234	238	0	201.393	100
228	232	236	240	0	201.891	100
230	234	238	242	0	198.883	100
232	236	240	244	0	198.569	100
234	238	242	246	0	198.847	100
236	240	244	248	0	201.655	100
238	242	246	250	0	206.212	100
240	244	248	252	0	200.072	100
242	246	250	254	0	196.564	100
244	248	252	256	0	200.342	100
246	250	254	258	0	201.162	100
248	252	256	260	0	199.084	100
250	254	258	262	0	190.822	100
252	256	260	264	0	198.134	100
254	258	262	266	0	199.209	100
256	260	264	268	0	195.181	100
258	262	266	270	0	198.521	100
260	264	268	272	0	195.147	100
262	266	270	274	0	201.734	100
264	268	272	276	0	204.207	100
266	270	274	278	0	194.884	100
268	272	276	280	0	197.109	100
30	36	42	48	0	202.892	100
32	38	44	50	0	203.073	100
34	40	46	52	0	203.933	100
36	42	48	54	0	204.02	100
38	44	50	56	0	204.452	100
40	46	52	58	0	201.127	100
42	48	54	60	0	201.805	100
44	50	56	62	0	203.684	100
46	52	58	64	0	203.417	100
48	54	60	66	0	202.372	100
50	56	62	68	0	200.82	100
52	58	64	70	0	202.105	100
54	60	66	72	0	202.399	100
56	62	68	74	0	202.827	100
58	64	70	76	0	202.473	100
60	66	72	78	0	202.853	100
62	68	74	80	0	201.853	100
64	70	76	82	0	200.311	100
66	72	78	84	0	200.56	100
68	74	80	86	0	202.012	100
70	76	82	88	0	205.208	100
72	78	84	90	0	204.175	100
74	80	86	92	0	203.502	100
76	82	88	94	0	202.219	100
78	84	90	96	0	202.839	100
80	86	92	98	0	202.137	100
82	88	94	100	0	201.202	100
84	90	96	102	0	201.575	100
86	92	98	104	0	202.47	100
88	94	100	106	0	202.734	100
90	96	102	108	0	201.893	100
92	98	104	110	0	203.63	100
94	100	106	112	0	204.255	100
96	102	108	114	0	203.626	100
98	104	110	116	0	202.792	100
100	106	112	118	0	201.726	100
102	108	114	120	0	202.161	100
104	110	116	122	0	203.714	100
106	112	118	124	0	207.033	100
108	114	120	126	0	206.174	100
110	116	122	128	0	205.683	100
112	118	124	130	0	204.609	100
114	120	126	132	0	205.526	100
116	122	128	134	0	205.259	100
118	124	130	136	0	204.872	100
120	126	132	138	0	205.834	100
122	128	134	140	0	207.118	100
124	130	136	142	0	207.203	100
126	132	138	144	0	205.59	100
128	134	140	146	0	206.055	100
130	136	142	148	0	205.561	100
132	138	144	150	0	201.887	100
134	140	146	152	0	198.729	100
136	142	148	154	0	198.196	100
138	144	150	156	0	198.373	100
140	146	152	158	0	198.653	100
142	148	154	160	0	200.15	100
144	150	156	162	0	202.358	100
146	152	158	164	0	200.353	100
148	154	160	166	0	200.304	100
150	156	162	168	0	199.087	100
152	158	164	170	0	199.538	100
154	160	166	172	0	202.122	100
156	162	168	174	0	203.811	100
158	164	170	176	0	201.445	100
160	166	172	178	0	203.23	100
162	168	174	180	0	205.851	100
164	170	176	182	0	205.754	100
166	172	178	184	0	204.004	100
168	174	180	186	0	204.425	100
170	176	182	188	0	204.046	100
172	178	184	190	0	202.833	100
174	180	186	192	0	203.082	100
176	182	188	194	0	204.78	100
178	184	190	196	0	205.054	100
180	186	192	198	0	202.968	100
182	188	194	200	0	201.295	100
184	190	196	202	0	202.616	100
186	192	198	204	0	205.807	100
188	194	200	206	0	208.142	100
190	196	202	208	0	207.208	100
192	198	204	210	0	205.037	100
194	200	206	212	0	204.066	100
196	202	208	214	0	203.89	100
198	204	210	216	0	205.965	100
200	206	212	218	0	208.758	100
202	208	214	220	0	206.068	100
204	210	216	222	0	201.865	100
206	212	218	224	0	202.895	100
208	214	220	226	0	205.505	100
210	216	222	228	0	206.234	100
212	218	224	230	0	205.711	100
214	220	226	232	0	205.869	100
216	222	228	234	0	204.251	100
218	224	230	236	0	205.597	100
220	226	232	238	0	205.528	100
222	228	234	240	0	205.061	100
224	230	236	242	0	203.352	100
226	232	238	244	0	202.237	100
228	234	240	246	0	202.195	100
230	236	242	248	0	201.882	100
232	238	244	250	0	202.069	100
234	240	246	252	0	205.094	100
236	242	248	254	0	204.115	100
238	244	250	256	0	203.158	100
240	246	252	258	0	202.664	100
242	248	254	260	0	204.632	100
244	250	256	262	0	201.478	100
246	252	258	264	0	202.106	100
248	254	260	266	0	202.528	100
250	256	262	268	0	202.756	100
252	258	264	270	0	203.099	100
254	260	266	272	0	202.055	100
256	262	268	274	0	202.211	100
258	264	270	276	0	200.891	100
260	266	272	278	0	203.368	100
262	268	274	280	0	200.922	100
30	38	46	54	0	214.41	100
32	40	48	56	0	215.246	100
34	42	50	58	0	213.96	100
36	44	52	60	0	214.609	100
38	46	54	62	0	212.836	100
40	48	56	64	0	213.482	100
42	50	58	66	0	213.26	100
44	52	60	68	0	212.868	100
46	54	62	70	0	212.73	100
48	56	64	72	0	212.747	100
50	58	66	74	0	213.311	100
52	60	68	76	0	213.66	100
54	62	70	78	0	213.1	100
56	64	72	80	0	213.352	100
58	66	74	82	0	213.694	100
60	68	76	84	0	212.436	100
62	70	78	86	0	212.267	100
64	72	80	88	0	212.919	100
66	74	82	90	0	215.237	100
68	76	84	92	0	215.458	100
70	78	86	94	0	215.192	100
72	80	88	96	0	214.644	100
74	82	90	98	0	214.176	100
76	84	92	100	0	214.402	100
78	86	94	102	0	213.149	100
80	88	96	104	0	212.71	100
82	90	98	106	0	212.755	100
84	92	100	108	0	213.243	100
86	94	102	110	0	213.264	100
88	96	104	112	0	213.303	100
90	98	106	114	0	213.486	100
92	100	108	116	0	213.846	100
94	102	110	118	0	214.031	100
96	104	112	120	0	213.36	100
98	106	114	122	0	213.752	100
100	108	116	124	0	214.815	100
102	110	118	126	0	217.467	100
104	112	120	128	0	217.976	100
106	114	122	130	0	218.091	100
108	116	124	132	0	218.08	100
110	118	126	134	0	218.363	100
112	120	128	136	0	219.546	100
114	122	130	138	0	219.384	100
116	124	132	140	0	219.861	100
118	126	134	142	0	220.206	100
120	128	136	144	0	220.123	100
122	130	138	146	0	218.478	100
124	132	140	148	0	215.611	100
126	134	142	150	0	212.434	100
128	136	144	152	0	208.408	100
130	138	146	154	0	203.849	100
132	140	148	156	0	199.594	100
134	142	150	158	0	197.964	100
136	144	152	160	0	197.034	100
138	146	154	162	0	196.403	100
140	148	156	164	0	197.438	100
142	150	158	166	0	197.263	100
144	152	160	168	0	197.142	100
146	154	162	170	0	199.242	100
148	156	164	172	0	198.579	100
150	158	166	174	0	199.077	100
152	160	168	176	0	201.109	100
154	162	170	178	0	202.461	100
156	164	172	180	0	202.787	100
158	166	174	182	0	204.441	100
160	168	176	184	0	204.882	100
162	170	178	186	0	205.383	100
164	172	180	188	0	204.423	100
166	174	182	190	0	203.868	100
168	176	184	192	0	202.91	100
170	178	186	194	0	200.935	100
172	180	188	196	0	200.392	100
174	182	190	198	0	199.237	100
176	184	192	200	0	197.612	100
178	186	194	202	0	196.74	100
180	188	196	204	0	196.118	100
182	190	198	206	0	198.671	100
184	192	200	208	0	201.058	100
186	194	202	210	0	200.59	100
188	196	204	212	0	200.82	100
190	198	206	214	0	199.422	100
192	200	208	216	0	199.057	100
194	202	210	218	0	200.553	100
196	204	212	220	0	201.123	100
198	206	214	222	0	201.157	100
200	208	216	224	0	200.324	100
202	210	218	226	0	198.491	100
204	212	220	228	0	200.83	100
206	214	222	230	0	202.092	100
208	216	224	232	0	203.157	100
210	218	226	234	0	205.181	100
212	220	228	236	0	204.324	100
214	222	230	238	0	204.785	100
216	224	232	240	0	204.496	100
218	226	234	242	0	204.675	100
220	228	236	244	0	204.23	100
222	230	238	246	0	202.385	100
224	232	240	248	0	202.036	100
226	234	242	250	0	200.657	100
228	236	244	252	0	200.746	100
230	238	246	254	0	202.344	100
232	240	248	256	0	202.595	100
234	242	250	258	0	201.755	100
236	244	252	260	0	201.696	100
238	246	254	262	0	201.461	100
240	248	256	264	0	200.997	100
242	250	258	266	0	200.569	100
244	252	260	268	0	203.302	100
246	254	262	270	0	202.384	100
248	256	264	272	0	201.29	100
250	258	266	274	0	202.305	100
252	260	268	276	0	201.18	100
254	262	270	278	0	201.57	100
256	264	272	280	0	200.828	100
30	40	50	60	0	232.609	100
32	42	52	62	0	232.067	100
34	44	54	64	0	232.624	100
36	46	56	66	0	231.703	100
38	48	58	68	0	231.518	100
40	50	60	70	0	231.409	100
42	52	62	72	0	231.158	100
44	54	64	74	0	231.62	100
46	56	66	76	0	231.754	100
48	58	68	78	0	231.884	100
50	60	70	80	0	231.645	100
52	62	72	82	0	231.588	100
54	64	74	84	0	232.278	100
56	66	76	86	0	232.448	100
58	68	78	88	0	231.831	100
60	70	80	90	0	232.172	100
62	72	82	92	0	233.431	100
64	74	84	94	0	234.1	100
66	76	86	96	0	234.078	100
68	78	88	98	0	233.607	100
70	80	90	100	0	233.551	100
72	82	92	102	0	233.471	100
74	84	94	104	0	232.889	100
76	86	96	106	0	231.588	100
78	88	98	108	0	231.018	100
80	90	100	110	0	230.655	100
82	92	102	112	0	230.704	100
84	94	104	114	0	230.653	100
86	96	106	116	0	230.016	100
88	98	108	118	0	230.137	100
90	100	110	120	0	230.81	100
92	102	112	122	0	231.051	100
94	104	114	124	0	231.053	100
96	106	116	126	0	232.149	100
98	108	118	128	0	234.001	100
100	110	120	130	0	235.386	100
102	112	122	132	0	236.208	100
104	114	124	134	0	236.767	100
106	116	126	136	0	238.053	100
108	118	128	138	0	239.592	100
110	120	130	140	0	240.558	100
112	122	132	142	0	240.332	100
114	124	134	144	0	239.941	100
116	126	136	146	0	238.482	100
118	128	138	148	0	235.746	100
120	130	140	150	0	231.337	100
122	132	142	152	0	225.633	100
124	134	144	154	0	219.713	100
126	136	146	156	0	213.727	100
128	138	148	158	0	207.99	100
130	140	150	160	0	202.819	100
132	142	152	162	0	199.652	100
134	144	154	164	0	197.356	100
136	146	156	166	0	195.362	100
138	148	158	168	0	193.845	100
140	150	160	170	0	193.867	100
142	152	162	172	0	194.75	100
144	154	164	174	0	195.821	100
146	156	166	176	0	196.287	100
148	158	168	178	0	197.22	100
150	160	170	180	0	198.987	100
152	162	172	182	0	201.022	100
154	164	174	184	0	201.701	100
156	166	176	186	0	202.056	100
158	168	178	188	0	202.669	100
160	170	180	190	0	202.786	100
162	172	182	192	0	201.027	100
164	174	184	194	0	199.182	100
166	176	186	196	0	196.72	100
168	178	188	198	0	193.464	100
170	180	190	200	0	190.705	100
172	182	192	202	0	188.198	100
174	184	194	204	0	185.948	100
176	186	196	206	0	184.951	100
178	188	198	208	0	185.113	100
180	190	200	210	0	186.674	100
182	192	202	212	0	186.899	100
184	194	204	214	0	186.694	100
186	196	206	216	0	186.903	100
188	198	208	218	0	186.833	100
190	200	210	220	0	187.436	100
192	202	212	222	0	188.07	100
194	204	214	224	0	187.905	100
196	206	216	226	0	188.942	100
198	208	218	228	0	190.237	100
200	210	220	230	0	191.111	100
202	212	222	232	0	193.868	100
204	214	224	234	0	196.78	100
206	216	226	236	0	199.828	100
208	218	228	238	0	201.478	100
210	220	230	240	0	202.589	100
212	222	232	242	0	202.887	100
214	224	234	244	0	203.103	100
216	226	236	246	0	203.369	100
218	228	238	248	0	202.624	100
220	230	240	250	0	201.556	100
222	232	242	252	0	200.192	100
224	234	244	254	0	199.613	100
226	236	246	256	0	200.371	100
228	238	248	258	0	200.082	100
230	240	250	260	0	199.47	100
232	242	252	262	0	199.231	100
234	244	254	264	0	199.306	100
236	246	256	266	0	198.106	100
238	248	258	268	0	198.49	100
240	250	260	270	0	199.59	100
242	252	262	272	0	200.519	100
244	254	264	274	0	198.852	100
246	256	266	276	0	198.191	100
248	258	268	278	0	198.691	100
250	260	270	280	0	199.091	100
30	42	54	66	0	257.913	100
