147	0	0	-11.25	0	0
148	0	1	-10	0	0
149	0	0	-8.75	0	0
150	0	1	-7.5	0	0
151	0	0	-6.25	0	0
152	0	1	-5	0	0
153	0	0	-3.75	0	0
154	0	1	-2.5	0	0
155	0	0	-1.25	0	0
156	0	1	0	0	0
157	0	0	1.25	0	0
158	0	1	2.5	0	0
159	0	0	3.75	0	0
160	0	1	5	0	0
161	0	0	6.25	0	0
162	0	1	7.5	0	0
163	0	0	8.75	0	0
164	0	1	10	0	0
165	0	0	11.25	0	0
166	0	1	12.5	0	0
167	0	0	13.75	0	0
168	0	1	15	0	0
169	0	0	16.25	0	0
170	0	1	17.5	0	0
171	0	0	18.75	0	0
172	0	1	20	0	0
173	0	0	21.25	0	0
174	0	1	22.5	0	0
175	0	0	23.75	0	0
176	0	1	25	0	0
177	0	0	26.25	0	0
178	0	1	27.5	0	0
179	0	0	28.75	0	0
180	0	1	30	0	0
181	0	0	31.25	0	0
182	0	1	32.5	0	0
183	0	0	33.75	0	0
184	0	1	35	0	0
185	0	0	36.25	0	0
186	0	1	37.5	0	0
187	0	0	38.75	0	0
188	0	1	40	0	0
189	0	0	41.25	0	0
190	0	1	42.5	0	0
191	0	0	43.75	0	0
192	0	1	45	0	0
193	0	0	46.25	0	0
194	0	1	47.5	0	0
195	0	0	48.75	0	0
196	0	1	50	0	0
197	0	0	51.25	0	0
198	0	1	52.5	0	0
199	0	0	53.75	0	0
200	0	1	55	0	0
201	0	0	56.25	0	0
202	0	1	57.5	0	0
203	0	0	58.75	0	0
204	0	1	60	0	0
205	0	0	61.25	0	0
206	0	1	62.5	0	0
207	0	0	63.75	0	0
208	0	1	65	0	0
209	0	0	66.25	0	0
210	0	1	67.5	0	0
211	0	0	68.75	0	0
212	0	1	70	0	0
213	0	0	71.25	0	0
214	0	1	72.5	0	0
215	0	0	73.75	0	0
216	0	1	75	0	0
217	0	0	76.25	0	0
218	0	1	77.5	0	0
219	0	0	78.75	0	0
220	0	1	80	0	0
221	0	0	81.25	0	0
222	0	1	82.5	0	0
223	0	0	83.75	0	0
224	0	1	85	0	0
225	0	0	86.25	0	0
226	0	1	87.5	0	0
227	0	0	88.75	0	0
228	0	1	90	0	0
229	0	0	91.25	0	0
230	0	1	92.5	0	0
231	0	0	93.75	0	0
232	0	1	95	0	0
233	0	0	96.25	0	0
234	0	1	97.5	0	0
235	0	0	98.75	0	0
236	0	1	100	0	0
237	0	0	101.25	0	0
238	0	1	102.5	0	0
239	0	0	103.75	0	0
240	0	1	105	0	0
241	0	0	106.25	0	0
242	0	1	107.5	0	0
243	0	0	108.75	0	0
244	0	1	110	0	0
245	0	0	111.25	0	0
246	0	1	112.5	0	0
247	0	0	113.75	0	0
248	0	1	115	0	0
249	0	0	116.25	0	0
250	0	1	117.5	0	0
251	0	0	118.75	0	0
252	0	1	120	0	0
253	0	0	121.25	0	0
254	0	1	122.5	0	0
255	0	0	123.75	0	0
256	0	1	125	0	0
257	0	0	126.25	0	0
258	0	1	127.5	0	0
259	0	0	128.75	0	0
260	0	1	130	0	0
261	0	0	131.25	0	0
262	0	1	132.5	0	0
263	0	0	133.75	0	0
264	0	1	135	0	0
265	0	0	136.25	0	0
266	0	1	137.5	0	0
267	0	0	138.75	0	0
268	0	1	140	0	0
269	0	0	141.25	0	0
270	0	1	142.5	0	0
271	0	0	143.75	0	0
272	0	1	145	0	0
273	0	0	146.25	0	0
274	0	1	147.5	0	0
275	0	0	148.75	0	0
276	0	1	150	0	0
277	0	0	151.25	0	0
278	0	1	152.5	0	0
279	0	0	153.75	0	0
280	0	1	155	0	0
281	0	0	156.25	0	0
282	0	1	157.5	0	0
283	0	0	158.75	0	0
284	0	0	161.25	0	0
285	0	0	164.25	0	0
286	0	0	167.85	0	0
287	0	0	172.17	0	0
288	0	0	177.354	0	0
289	0	0	183.575	0	0
290	0	0	191.04	0	0
291	0	0	199.998	0	0
292	0	0	210.747	0	0
293	0	0	223.647	0	0
294	0	0	239.126	0	0
295	0	0	257.701	0	0
296	0	0	279.992	0	0
297	0	0	306.74	0	0
298	0	0	338.838	0	0
299	0	0	377.355	0	0
300	0	0	423.576	0	0
301	0	0	479.042	0	0
302	0	0	545.6	0	0
303	0	0	625.47	0	0
304	0	0	721.314	0	0
305	0	0	836.327	0	0
306	0	0	974.342	0	0
307	0	0	1139.96	0	0
308	0	0	1338.7	0	0
309	0	0	1577.19	0	0
310	0	0	1863.38	0	0
311	0	0	2206.81	0	0
28	-1	30	-1	15.708	60.7215	100
28	-1	32	-1	31.4159	31.3723	100
28	-1	34	-1	47.1239	20.9793	100
28	-1	36	-1	62.8319	15.7166	100
28	-1	38	-1	78.5398	12.5499	100
28	-1	40	-1	94.2478	10.4398	100
28	-1	42	-1	109.956	8.94091	100
28	-1	44	-1	125.664	7.82526	100
28	-1	46	-1	141.372	6.96075	100
28	-1	48	-1	157.08	6.26733	100
28	-1	50	-1	172.788	5.69696	100
28	-1	52	-1	188.496	5.21876	100
28	-1	54	-1	204.204	4.8138	100
28	-1	56	-1	219.911	4.46618	100
28	-1	58	-1	235.619	4.16379	100
28	-1	60	-1	251.327	3.89893	100
28	-1	62	-1	267.035	3.66462	100
28	-1	64	-1	282.743	3.45647	100
28	-1	66	-1	298.451	3.26971	100
28	-1	68	-1	314.159	3.10167	100
28	-1	70	-1	329.867	2.95043	100
28	-1	72	-1	345.575	2.81324	100
28	-1	74	-1	361.283	2.6883	100
28	-1	76	-1	376.991	2.57377	100
28	-1	78	-1	392.699	2.46819	100
28	-1	80	-1	408.407	2.37073	100
28	-1	82	-1	424.115	2.28024	100
28	-1	84	-1	439.823	2.19594	100
28	-1	86	-1	455.531	2.11711	100
28	-1	88	-1	471.239	2.04323	100
28	-1	90	-1	486.947	1.97384	100
28	-1	92	-1	502.655	1.9085	100
28	-1	94	-1	518.363	1.84674	100
28	-1	96	-1	534.071	1.78827	100
28	-1	98	-1	549.779	1.73273	100
28	-1	100	-1	565.487	1.6799	100
28	-1	102	-1	581.195	1.62961	100
28	-1	104	-1	596.903	1.58164	100
28	-1	106	-1	612.611	1.53586	100
28	-1	108	-1	628.319	1.492	100
28	-1	110	-1	644.026	1.44989	100
28	-1	112	-1	659.734	1.40945	100
28	-1	114	-1	675.442	1.37049	100
28	-1	116	-1	691.15	1.33294	100
28	-1	118	-1	706.858	1.29666	100
28	-1	120	-1	722.566	1.26165	100
28	-1	122	-1	738.274	1.22783	100
28	-1	124	-1	753.982	1.19517	100
28	-1	126	-1	769.69	1.16368	100
28	-1	128	-1	785.398	1.13333	100
28	-1	130	-1	801.106	1.10415	100
28	-1	132	-1	816.814	1.07628	100
28	-1	134	-1	832.522	1.04972	100
28	-1	136	-1	848.23	1.02465	100
28	-1	138	-1	863.938	1.0012	100
28	-1	140	-1	879.646	0.97954	100
28	-1	142	-1	895.354	0.959803	100
28	-1	144	-1	911.062	0.942023	100
28	-1	146	-1	926.77	0.926413	100
28	-1	148	-1	942.478	0.91307	100
28	-1	150	-1	958.186	0.901795	100
28	-1	152	-1	973.894	0.892382	100
28	-1	154	-1	989.602	0.884543	100
28	-1	156	-1	1005.31	0.877927	100
28	-1	158	-1	1021.02	0.872054	100
28	-1	160	-1	1036.73	0.866596	100
28	-1	162	-1	1052.43	0.86121	100
28	-1	164	-1	1068.14	0.855642	100
28	-1	166	-1	1083.85	0.849721	100
28	-1	168	-1	1099.56	0.843375	100
28	-1	170	-1	1115.27	0.836573	100
28	-1	172	-1	1130.97	0.829374	100
28	-1	174	-1	1146.68	0.821801	100
28	-1	176	-1	1162.39	0.81393	100
28	-1	178	-1	1178.1	0.805826	100
28	-1	180	-1	1193.81	0.79756	100
28	-1	182	-1	1209.51	0.789199	100
28	-1	184	-1	1225.22	0.780789	100
28	-1	186	-1	1240.93	0.772377	100
28	-1	188	-1	1256.64	0.763996	100
28	-1	190	-1	1272.35	0.755674	100
28	-1	192	-1	1288.05	0.747434	100
28	-1	194	-1	1303.76	0.739291	100
28	-1	196	-1	1319.47	0.731259	100
28	-1	198	-1	1335.18	0.723345	100
28	-1	200	-1	1350.88	0.71556	100
28	-1	202	-1	1366.59	0.707913	100
28	-1	204	-1	1382.3	0.7004	100
28	-1	206	-1	1398.01	0.693029	100
28	-1	208	-1	1413.72	0.685797	100
28	-1	210	-1	1429.42	0.678704	100
28	-1	212	-1	1445.13	0.671741	100
28	-1	214	-1	1460.84	0.66492	100
28	-1	216	-1	1476.55	0.658231	100
28	-1	218	-1	1492.26	0.651676	100
28	-1	220	-1	1507.96	0.645247	100
28	-1	222	-1	1523.67	0.638943	100
28	-1	224	-1	1539.38	0.632758	100
28	-1	226	-1	1555.09	0.626689	100
28	-1	228	-1	1570.8	0.620733	100
28	-1	230	-1	1586.5	0.614887	100
28	-1	232	-1	1602.21	0.609149	100
28	-1	234	-1	1617.92	0.603519	100
28	-1	236	-1	1633.63	0.597992	100
28	-1	238	-1	1649.34	0.592567	100
28	-1	240	-1	1665.04	0.587242	100
28	-1	242	-1	1680.75	0.582015	100
28	-1	244	-1	1696.46	0.576883	100
28	-1	246	-1	1712.17	0.571843	100
28	-1	248	-1	1727.88	0.566891	100
28	-1	250	-1	1743.58	0.562021	100
28	-1	252	-1	1759.29	0.557235	100
28	-1	254	-1	1775	0.55253	100
28	-1	256	-1	1790.71	0.547907	100
28	-1	258	-1	1806.42	0.54336	100
28	-1	260	-1	1822.12	0.538888	100
28	-1	262	-1	1837.83	0.534491	100
28	-1	264	-1	1853.54	0.530165	100
28	-1	266	-1	1869.25	0.525912	100
28	-1	268	-1	1884.96	0.521727	100
28	-1	270	-1	1900.66	0.51761	100
28	-1	272	-1	1916.37	0.513558	100
28	-1	274	-1	1932.08	0.509572	100
28	-1	276	-1	1947.79	0.505649	100
28	-1	278	-1	1963.5	0.501787	100
28	-1	280	-1	1979.2	0.497986	100
28	-1	282	-1	1994.91	0.494245	100
30	-1	32	-1	15.708	66.5883	100
30	-1	34	-1	31.4159	31.921	100
30	-1	36	-1	47.1239	21.1197	100
30	-1	38	-1	62.8319	15.7854	100
30	-1	40	-1	78.5398	12.5728	100
30	-1	42	-1	94.2478	10.447	100
30	-1	44	-1	109.956	8.94676	100
30	-1	46	-1	125.664	7.83174	100
30	-1	48	-1	141.372	6.96551	100
30	-1	50	-1	157.08	6.27005	100
30	-1	52	-1	172.788	5.69778	100
30	-1	54	-1	188.496	5.22051	100
30	-1	56	-1	204.204	4.81575	100
30	-1	58	-1	219.911	4.46715	100
30	-1	60	-1	235.619	4.16446	100
30	-1	62	-1	251.327	3.89864	100
30	-1	64	-1	267.035	3.6641	100
30	-1	66	-1	282.743	3.45492	100
30	-1	68	-1	298.451	3.26773	100
30	-1	70	-1	314.159	3.10016	100
30	-1	72	-1	329.867	2.9489	100
30	-1	74	-1	345.575	2.81179	100
30	-1	76	-1	361.283	2.68664	100
30	-1	78	-1	376.991	2.57174	100
30	-1	80	-1	392.699	2.46606	100
30	-1	82	-1	408.407	2.36829	100
30	-1	84	-1	424.115	2.27749	100
30	-1	86	-1	439.823	2.19285	100
30	-1	88	-1	455.531	2.11374	100
30	-1	90	-1	471.239	2.03964	100
30	-1	92	-1	486.947	1.97003	100
30	-1	94	-1	502.655	1.90438	100
30	-1	96	-1	518.363	1.84236	100
30	-1	98	-1	534.071	1.78356	100
30	-1	100	-1	549.779	1.72772	100
30	-1	102	-1	565.487	1.67466	100
30	-1	104	-1	581.195	1.62414	100
30	-1	106	-1	596.903	1.57599	100
30	-1	108	-1	612.611	1.52992	100
30	-1	110	-1	628.319	1.48575	100
30	-1	112	-1	644.026	1.44338	100
30	-1	114	-1	659.734	1.40261	100
30	-1	116	-1	675.442	1.36334	100
30	-1	118	-1	691.15	1.32544	100
30	-1	120	-1	706.858	1.28889	100
30	-1	122	-1	722.566	1.25361	100
30	-1	124	-1	738.274	1.21957	100
30	-1	126	-1	753.982	1.18677	100
30	-1	128	-1	769.69	1.15517	100
30	-1	130	-1	785.398	1.12482	100
30	-1	132	-1	801.106	1.09582	100
30	-1	134	-1	816.814	1.06822	100
30	-1	136	-1	832.522	1.04217	100
30	-1	138	-1	848.23	1.01781	100
30	-1	140	-1	863.938	0.995307	100
30	-1	142	-1	879.646	0.974815	100
30	-1	144	-1	895.354	0.956359	100
30	-1	146	-1	911.062	0.940161	100
30	-1	148	-1	926.77	0.926318	100
30	-1	150	-1	942.478	0.914626	100
30	-1	152	-1	958.186	0.904869	100
30	-1	154	-1	973.894	0.896751	100
30	-1	156	-1	989.602	0.889905	100
30	-1	158	-1	1005.31	0.883837	100
30	-1	160	-1	1021.02	0.878207	100
30	-1	162	-1	1036.73	0.872659	100
30	-1	164	-1	1052.43	0.866932	100
30	-1	166	-1	1068.14	0.860848	100
30	-1	168	-1	1083.85	0.854333	100
30	-1	170	-1	1099.56	0.847354	100
30	-1	172	-1	1115.27	0.839972	100
30	-1	174	-1	1130.97	0.832208	100
30	-1	176	-1	1146.68	0.824142	100
30	-1	178	-1	1162.39	0.81584	100
30	-1	180	-1	1178.1	0.807374	100
30	-1	182	-1	1193.81	0.798811	100
30	-1	184	-1	1209.51	0.790202	100
30	-1	186	-1	1225.22	0.781592	100
30	-1	188	-1	1240.93	0.773016	100
30	-1	190	-1	1256.64	0.764502	100
30	-1	192	-1	1272.35	0.756073	100
30	-1	194	-1	1288.05	0.747745	100
30	-1	196	-1	1303.76	0.739532	100
30	-1	198	-1	1319.47	0.731442	100
30	-1	200	-1	1335.18	0.723485	100
30	-1	202	-1	1350.88	0.71567	100
30	-1	204	-1	1366.59	0.707995	100
30	-1	206	-1	1382.3	0.700466	100
30	-1	208	-1	1398.01	0.693081	100
30	-1	210	-1	1413.72	0.685838	100
30	-1	212	-1	1429.42	0.67873	100
30	-1	214	-1	1445.13	0.671768	100
30	-1	216	-1	1460.84	0.664943	100
30	-1	218	-1	1476.55	0.658255	100
30	-1	220	-1	1492.26	0.651697	100
30	-1	222	-1	1507.96	0.645268	100
30	-1	224	-1	1523.67	0.638961	100
30	-1	226	-1	1539.38	0.632773	100
30	-1	228	-1	1555.09	0.626703	100
30	-1	230	-1	1570.8	0.620746	100
30	-1	232	-1	1586.5	0.614899	100
30	-1	234	-1	1602.21	0.609163	100
30	-1	236	-1	1617.92	0.603533	100
30	-1	238	-1	1633.63	0.598008	100
30	-1	240	-1	1649.34	0.592586	100
30	-1	242	-1	1665.04	0.587265	100
30	-1	244	-1	1680.75	0.58204	100
30	-1	246	-1	1696.46	0.576911	100
30	-1	248	-1	1712.17	0.571871	100
30	-1	250	-1	1727.88	0.566917	100
30	-1	252	-1	1743.58	0.562048	100
30	-1	254	-1	1759.29	0.557262	100
30	-1	256	-1	1775	0.552561	100
30	-1	258	-1	1790.71	0.547937	100
30	-1	260	-1	1806.42	0.54339	100
30	-1	262	-1	1822.12	0.53892	100
30	-1	264	-1	1837.83	0.534524	100
30	-1	266	-1	1853.54	0.530201	100
30	-1	268	-1	1869.25	0.525949	100
30	-1	270	-1	1884.96	0.521765	100
30	-1	272	-1	1900.66	0.517649	100
30	-1	274	-1	1916.37	0.5136	100
30	-1	276	-1	1932.08	0.509615	100
30	-1	278	-1	1947.79	0.505693	100
30	-1	280	-1	1963.5	0.501834	100
30	-1	282	-1	1979.2	0.498036	100
32	-1	34	-1	15.708	65.6033	100
32	-1	36	-1	31.4159	31.7633	100
32	-1	38	-1	47.1239	21.0993	100
32	-1	40	-1	62.8319	15.7565	100
32	-1	42	-1	78.5398	12.5534	100
32	-1	44	-1	94.2478	10.4382	100
32	-1	46	-1	109.956	8.94566	100
32	-1	48	-1	125.664	7.83198	100
32	-1	50	-1	141.372	6.96493	100
32	-1	52	-1	157.08	6.26812	100
32	-1	54	-1	172.788	5.6979	100
32	-1	56	-1	188.496	5.2214	100
32	-1	58	-1	204.204	4.81584	100
32	-1	60	-1	219.911	4.46717	100
32	-1	62	-1	235.619	4.16352	100
32	-1	64	-1	251.327	3.89763	100
32	-1	66	-1	267.035	3.66201	100
32	-1	68	-1	282.743	3.4524	100
32	-1	70	-1	298.451	3.26584	100
32	-1	72	-1	314.159	3.09832	100
32	-1	74	-1	329.867	2.94723	100
32	-1	76	-1	345.575	2.80995	100
32	-1	78	-1	361.283	2.68442	100
32	-1	80	-1	376.991	2.56945	100
32	-1	82	-1	392.699	2.46347	100
32	-1	84	-1	408.407	2.36539	100
32	-1	86	-1	424.115	2.27425	100
32	-1	88	-1	439.823	2.18932	100
32	-1	90	-1	455.531	2.10998	100
32	-1	92	-1	471.239	2.03566	100
32	-1	94	-1	486.947	1.96573	100
32	-1	96	-1	502.655	1.89982	100
32	-1	98	-1	518.363	1.83745	100
32	-1	100	-1	534.071	1.77834	100
32	-1	102	-1	549.779	1.72228	100
32	-1	104	-1	565.487	1.66898	100
32	-1	106	-1	581.195	1.61827	100
32	-1	108	-1	596.903	1.56982	100
32	-1	110	-1	612.611	1.52343	100
32	-1	112	-1	628.319	1.47899	100
32	-1	114	-1	644.026	1.43626	100
32	-1	116	-1	659.734	1.39516	100
32	-1	118	-1	675.442	1.35553	100
32	-1	120	-1	691.15	1.31735	100
32	-1	122	-1	706.858	1.28052	100
32	-1	124	-1	722.566	1.24501	100
32	-1	126	-1	738.274	1.21082	100
32	-1	128	-1	753.982	1.1779	100
32	-1	130	-1	769.69	1.14629	100
32	-1	132	-1	785.398	1.11612	100
32	-1	134	-1	801.106	1.0874	100
32	-1	136	-1	816.814	1.06031	100
32	-1	138	-1	832.522	1.03499	100
32	-1	140	-1	848.23	1.01161	100
32	-1	142	-1	863.938	0.99032	100
32	-1	144	-1	879.646	0.971151	100
32	-1	146	-1	895.354	0.954332	100
32	-1	148	-1	911.062	0.939964	100
32	-1	150	-1	926.77	0.927832	100
32	-1	152	-1	942.478	0.917714	100
32	-1	154	-1	958.186	0.909301	100
32	-1	156	-1	973.894	0.902215	100
32	-1	158	-1	989.602	0.895942	100
32	-1	160	-1	1005.31	0.890131	100
32	-1	162	-1	1021.02	0.884414	100
32	-1	164	-1	1036.73	0.878521	100
32	-1	166	-1	1052.43	0.872268	100
32	-1	168	-1	1068.14	0.865577	100
32	-1	170	-1	1083.85	0.858414	100
32	-1	172	-1	1099.56	0.850841	100
32	-1	174	-1	1115.27	0.84288	100
32	-1	176	-1	1130.97	0.834611	100
32	-1	178	-1	1146.68	0.826103	100
32	-1	180	-1	1162.39	0.817429	100
32	-1	182	-1	1178.1	0.808659	100
32	-1	184	-1	1193.81	0.799842	100
32	-1	186	-1	1209.51	0.791027	100
32	-1	188	-1	1225.22	0.782249	100
32	-1	190	-1	1240.93	0.773535	100
32	-1	192	-1	1256.64	0.764911	100
32	-1	194	-1	1272.35	0.756393	100
32	-1	196	-1	1288.05	0.747993	100
32	-1	198	-1	1303.76	0.73972	100
32	-1	200	-1	1319.47	0.731586	100
32	-1	202	-1	1335.18	0.723598	100
32	-1	204	-1	1350.88	0.715755	100
32	-1	206	-1	1366.59	0.708063	100
32	-1	208	-1	1382.3	0.700519	100
32	-1	210	-1	1398.01	0.693122	100
32	-1	212	-1	1413.72	0.685864	100
32	-1	214	-1	1429.42	0.678757	100
32	-1	216	-1	1445.13	0.671791	100
32	-1	218	-1	1460.84	0.664966	100
32	-1	220	-1	1476.55	0.658276	100
32	-1	222	-1	1492.26	0.651717	100
32	-1	224	-1	1507.96	0.645285	100
32	-1	226	-1	1523.67	0.638976	100
32	-1	228	-1	1539.38	0.632787	100
32	-1	230	-1	1555.09	0.626715	100
32	-1	232	-1	1570.8	0.620756	100
32	-1	234	-1	1586.5	0.614911	100
32	-1	236	-1	1602.21	0.609177	100
32	-1	238	-1	1617.92	0.603549	100
32	-1	240	-1	1633.63	0.598026	100
32	-1	242	-1	1649.34	0.592608	100
32	-1	244	-1	1665.04	0.587289	100
32	-1	246	-1	1680.75	0.582068	100
32	-1	248	-1	1696.46	0.576939	100
32	-1	250	-1	1712.17	0.571897	100
32	-1	252	-1	1727.88	0.566943	100
32	-1	254	-1	1743.58	0.562075	100
32	-1	256	-1	1759.29	0.557292	100
32	-1	258	-1	1775	0.55259	100
32	-1	260	-1	1790.71	0.547967	100
32	-1	262	-1	1806.42	0.543422	100
32	-1	264	-1	1822.12	0.538953	100
32	-1	266	-1	1837.83	0.534559	100
32	-1	268	-1	1853.54	0.530237	100
32	-1	270	-1	1869.25	0.525986	100
32	-1	272	-1	1884.96	0.521804	100
32	-1	274	-1	1900.66	0.51769	100
32	-1	276	-1	1916.37	0.513643	100
32	-1	278	-1	1932.08	0.509659	100
32	-1	280	-1	1947.79	0.50574	100
32	-1	282	-1	1963.5	0.501883	100
34	-1	36	-1	15.708	65.687	100
34	-1	38	-1	31.4159	31.8532	100
34	-1	40	-1	47.1239	21.0696	100
34	-1	42	-1	62.8319	15.7467	100
34	-1	44	-1	78.5398	12.5496	100
34	-1	46	-1	94.2478	10.442	100
34	-1	48	-1	109.956	8.9497	100
34	-1	50	-1	125.664	7.83359	100
34	-1	52	-1	141.372	6.96392	100
34	-1	54	-1	157.08	6.2695	100
34	-1	56	-1	172.788	5.70001	100
34	-1	58	-1	188.496	5.22235	100
34	-1	60	-1	204.204	4.8166	100
34	-1	62	-1	219.911	4.46668	100
34	-1	64	-1	235.619	4.16294	100
34	-1	66	-1	251.327	3.89571	100
34	-1	68	-1	267.035	3.65954	100
34	-1	70	-1	282.743	3.45064	100
34	-1	72	-1	298.451	3.26413	100
34	-1	74	-1	314.159	3.09681	100
34	-1	76	-1	329.867	2.94552	100
34	-1	78	-1	345.575	2.80781	100
34	-1	80	-1	361.283	2.68222	100
34	-1	82	-1	376.991	2.56691	100
34	-1	84	-1	392.699	2.4606	100
34	-1	86	-1	408.407	2.36215	100
34	-1	88	-1	424.115	2.27069	100
34	-1	90	-1	439.823	2.18553	100
34	-1	92	-1	455.531	2.10596	100
34	-1	94	-1	471.239	2.03129	100
34	-1	96	-1	486.947	1.96108	100
34	-1	98	-1	502.655	1.89479	100
34	-1	100	-1	518.363	1.83209	100
34	-1	102	-1	534.071	1.77274	100
34	-1	104	-1	549.779	1.71642	100
34	-1	106	-1	565.487	1.66294	100
34	-1	108	-1	581.195	1.61191	100
34	-1	110	-1	596.903	1.56313	100
34	-1	112	-1	612.611	1.51645	100
34	-1	114	-1	628.319	1.47163	100
34	-1	116	-1	644.026	1.42856	100
34	-1	118	-1	659.734	1.38707	100
34	-1	120	-1	675.442	1.34714	100
34	-1	122	-1	691.15	1.30866	100
34	-1	124	-1	706.858	1.27158	100
34	-1	126	-1	722.566	1.23591	100
34	-1	128	-1	738.274	1.20159	100
34	-1	130	-1	753.982	1.16865	100
34	-1	132	-1	769.69	1.13722	100
34	-1	134	-1	785.398	1.10732	100
34	-1	136	-1	801.106	1.07914	100
34	-1	138	-1	816.814	1.0528	100
34	-1	140	-1	832.522	1.02848	100
34	-1	142	-1	848.23	1.00635	100
34	-1	144	-1	863.938	0.986432	100
34	-1	146	-1	879.646	0.968958	100
34	-1	148	-1	895.354	0.954034	100
34	-1	150	-1	911.062	0.941438	100
34	-1	152	-1	926.77	0.930939	100
34	-1	154	-1	942.478	0.922216	100
34	-1	156	-1	958.186	0.914877	100
