240	0	1	105	0	0
241	0	0	106.25	0	0
242	0	1	107.5	0	0
243	0	0	108.75	0	0
244	0	1	110	0	0
245	0	0	111.25	0	0
246	0	1	112.5	0	0
247	0	0	113.75	0	0
248	0	1	115	0	0
249	0	0	116.25	0	0
250	0	1	117.5	0	0
251	0	0	118.75	0	0
252	0	1	120	0	0
253	0	0	121.25	0	0
254	0	1	122.5	0	0
255	0	0	123.75	0	0
256	0	1	125	0	0
257	0	0	126.25	0	0
258	0	1	127.5	0	0
259	0	0	128.75	0	0
260	0	1	130	0	0
261	0	0	131.25	0	0
262	0	1	132.5	0	0
263	0	0	133.75	0	0
264	0	1	135	0	0
265	0	0	136.25	0	0
266	0	1	137.5	0	0
267	0	0	138.75	0	0
268	0	1	140	0	0
269	0	0	141.25	0	0
270	0	1	142.5	0	0
271	0	0	143.75	0	0
272	0	1	145	0	0
273	0	0	146.25	0	0
274	0	1	147.5	0	0
275	0	0	148.75	0	0
276	0	1	150	0	0
277	0	0	151.25	0	0
278	0	1	152.5	0	0
279	0	0	153.75	0	0
280	0	1	155	0	0
281	0	0	156.25	0	0
282	0	0	158.75	0	0
283	0	0	161.75	0	0
284	0	0	165.35	0	0
285	0	0	169.67	0	0
286	0	0	174.854	0	0
287	0	0	181.075	0	0
288	0	0	188.54	0	0
289	0	0	197.498	0	0
290	0	0	208.247	0	0
291	0	0	221.147	0	0
292	0	0	236.626	0	0
293	0	0	255.201	0	0
294	0	0	277.492	0	0
295	0	0	304.24	0	0
296	0	0	336.338	0	0
297	0	0	374.855	0	0
298	0	0	421.076	0	0
299	0	0	476.542	0	0
300	0	0	543.1	0	0
301	0	0	622.97	0	0
302	0	0	718.814	0	0
303	0	0	833.827	0	0
304	0	0	971.842	0	0
305	0	0	1137.46	0	0
306	0	0	1336.2	0	0
307	0	0	1574.69	0	0
308	0	0	1860.88	0	0
309	0	0	2204.31	0	0
310	0	0	2616.42	0	0
311	0	0	3110.95	0	0
30	32	34	36	-47.1239	-4.66288	100
32	34	36	38	-47.1239	-4.746	100
34	36	38	40	-47.1239	-4.44344	100
36	38	40	42	-47.1239	-4.08992	100
38	40	42	44	-47.1239	-4.72543	100
40	42	44	46	-47.1239	-4.09107	100
42	44	46	48	-47.1239	-4.89552	100
44	46	48	50	-47.1239	-4.47375	100
46	48	50	52	-47.1239	-4.04677	100
48	50	52	54	-47.1239	-4.55324	100
50	52	54	56	-47.1239	-4.48066	100
52	54	56	58	-47.1239	-4.75411	100
54	56	58	60	-47.1239	-4.60249	100
56	58	60	62	-47.1239	-4.61348	100
58	60	62	64	-47.1239	-4.54152	100
60	62	64	66	-47.1239	-4.56149	100
62	64	66	68	-47.1239	-4.05177	100
64	66	68	70	-47.1239	-4.845	100
66	68	70	72	-47.1239	-4.58274	100
68	70	72	74	-47.1239	-4.66891	100
70	72	74	76	-47.1239	-4.77568	100
72	74	76	78	-47.1239	-4.1732	100
74	76	78	80	-47.1239	-4.7466	100
76	78	80	82	-47.1239	-4.39174	100
78	80	82	84	-47.1239	-4.74619	100
80	82	84	86	-47.1239	-4.14473	100
82	84	86	88	-47.1239	-4.71267	100
84	86	88	90	-47.1239	-4.63474	100
86	88	90	92	-47.1239	-4.51493	100
88	90	92	94	-47.1239	-4.64875	100
90	92	94	96	-47.1239	-4.1622	100
92	94	96	98	-47.1239	-4.73767	100
94	96	98	100	-47.1239	-4.68841	100
96	98	100	102	-47.1239	-4.66869	100
98	100	102	104	-47.1239	-4.48921	100
100	102	104	106	-47.1239	-4.85599	100
102	104	106	108	-47.1239	-4.61939	100
104	106	108	110	-47.1239	-4.5986	100
106	108	110	112	-47.1239	-4.62812	100
108	110	112	114	-47.1239	-4.18386	100
110	112	114	116	-47.1239	-4.66124	100
112	114	116	118	-47.1239	-4.50905	100
114	116	118	120	-47.1239	-4.73209	100
116	118	120	122	-47.1239	-3.9745	100
118	120	122	124	-47.1239	-4.72387	100
120	122	124	126	-47.1239	-4.61479	100
122	124	126	128	-47.1239	-4.53774	100
124	126	128	130	-47.1239	-4.69714	100
126	128	130	132	-47.1239	-4.0888	100
128	130	132	134	-47.1239	-4.7016	100
130	132	134	136	-47.1239	-4.55854	100
132	134	136	138	-47.1239	-4.55068	100
134	136	138	140	-47.1239	-4.4833	100
136	138	140	142	-47.1239	-4.65703	100
138	140	142	144	-47.1239	-4.63592	100
140	142	144	146	-47.1239	-4.20302	100
142	144	146	148	-47.1239	-4.57446	100
144	146	148	150	-47.1239	-4.62895	100
146	148	150	152	-47.1239	-4.64162	100
148	150	152	154	-47.1239	-4.51055	100
150	152	154	156	-47.1239	-4.16526	100
152	154	156	158	-47.1239	-4.77929	100
154	156	158	160	-47.1239	-3.97216	100
156	158	160	162	-47.1239	-4.19778	100
158	160	162	164	-47.1239	-4.25401	100
160	162	164	166	-47.1239	-4.78681	100
162	164	166	168	-47.1239	-4.51037	100
164	166	168	170	-47.1239	-4.70893	100
166	168	170	172	-47.1239	-4.18367	100
168	170	172	174	-47.1239	-4.86289	100
170	172	174	176	-47.1239	-4.4841	100
172	174	176	178	-47.1239	-4.11685	100
174	176	178	180	-47.1239	-4.82988	100
176	178	180	182	-47.1239	-4.72544	100
178	180	182	184	-47.1239	-4.14403	100
180	182	184	186	-47.1239	-4.75338	100
182	184	186	188	-47.1239	-4.45629	100
184	186	188	190	-47.1239	-4.80663	100
186	188	190	192	-47.1239	-4.63524	100
188	190	192	194	-47.1239	-4.17005	100
190	192	194	196	-47.1239	-4.65147	100
192	194	196	198	-47.1239	-4.60748	100
194	196	198	200	-47.1239	-4.80698	100
196	198	200	202	-47.1239	-4.59793	100
198	200	202	204	-47.1239	-4.17188	100
200	202	204	206	-47.1239	-4.71859	100
202	204	206	208	-47.1239	-4.70472	100
204	206	208	210	-47.1239	-4.11905	100
206	208	210	212	-47.1239	-4.75636	100
208	210	212	214	-47.1239	-4.47488	100
210	212	214	216	-47.1239	-4.23081	100
212	214	216	218	-47.1239	-4.66998	100
214	216	218	220	-47.1239	-4.46888	100
216	218	220	222	-47.1239	-4.86991	100
218	220	222	224	-47.1239	-4.52372	100
220	222	224	226	-47.1239	-4.56877	100
222	224	226	228	-47.1239	-4.71132	100
224	226	228	230	-47.1239	-4.043	100
226	228	230	232	-47.1239	-4.88453	100
228	230	232	234	-47.1239	-4.56004	100
230	232	234	236	-47.1239	-4.6626	100
232	234	236	238	-47.1239	-4.58594	100
234	236	238	240	-47.1239	-4.28936	100
236	238	240	242	-47.1239	-4.09402	100
238	240	242	244	-47.1239	-4.74638	100
240	242	244	246	-47.1239	-4.42822	100
242	244	246	248	-47.1239	-4.8986	100
244	246	248	250	-47.1239	-3.99797	100
246	248	250	252	-47.1239	-4.75382	100
248	250	252	254	-47.1239	-4.02674	100
250	252	254	256	-47.1239	-4.87568	100
252	254	256	258	-47.1239	-4.02897	100
254	256	258	260	-47.1239	-4.1094	100
256	258	260	262	-47.1239	-4.80936	100
258	260	262	264	-47.1239	-3.98574	100
260	262	264	266	-47.1239	-4.63121	100
262	264	266	268	-47.1239	-4.11809	100
264	266	268	270	-47.1239	-4.70538	100
266	268	270	272	-47.1239	-4.54691	100
268	270	272	274	-47.1239	-4.61233	100
270	272	274	276	-47.1239	-4.84374	100
272	274	276	278	-47.1239	-4.00131	100
274	276	278	280	-47.1239	-4.63386	100
30	34	38	42	-94.2478	-2.09958	100
32	36	40	44	-94.2478	-2.09076	100
34	38	42	46	-94.2478	-2.0931	100
36	40	44	48	-94.2478	-2.05543	100
38	42	46	50	-94.2478	-2.04188	100
40	44	48	52	-94.2478	-2.14201	100
42	46	50	54	-94.2478	-2.00251	100
44	48	52	56	-94.2478	-2.07795	100
46	50	54	58	-94.2478	-2.14351	100
48	52	56	60	-94.2478	-2.11142	100
50	54	58	62	-94.2478	-2.11926	100
52	56	60	64	-94.2478	-2.04644	100
54	58	62	66	-94.2478	-2.13253	100
56	60	64	68	-94.2478	-2.12484	100
58	62	66	70	-94.2478	-2.12264	100
60	64	68	72	-94.2478	-2.12658	100
62	66	70	74	-94.2478	-2.13096	100
64	68	72	76	-94.2478	-2.06401	100
66	70	74	78	-94.2478	-2.10676	100
68	72	76	80	-94.2478	-2.09565	100
70	74	78	82	-94.2478	-2.11126	100
72	76	80	84	-94.2478	-2.1309	100
74	78	82	86	-94.2478	-2.18523	100
76	80	84	88	-94.2478	-2.05954	100
78	82	86	90	-94.2478	-2.04158	100
80	84	88	92	-94.2478	-2.11316	100
82	86	90	94	-94.2478	-2.09056	100
84	88	92	96	-94.2478	-2.0788	100
86	90	94	98	-94.2478	-2.03448	100
88	92	96	100	-94.2478	-2.08019	100
90	94	98	102	-94.2478	-2.12936	100
92	96	100	104	-94.2478	-2.06928	100
94	98	102	106	-94.2478	-2.08733	100
96	100	104	108	-94.2478	-2.11613	100
98	102	106	110	-94.2478	-2.13037	100
100	104	108	112	-94.2478	-2.1248	100
102	106	110	114	-94.2478	-2.09911	100
104	108	112	116	-94.2478	-2.06705	100
106	110	114	118	-94.2478	-2.06036	100
108	112	116	120	-94.2478	-2.07218	100
110	114	118	122	-94.2478	-2.16611	100
112	116	120	124	-94.2478	-2.11403	100
114	118	122	126	-94.2478	-2.0491	100
116	120	124	128	-94.2478	-2.12253	100
118	122	126	130	-94.2478	-2.09366	100
120	124	128	132	-94.2478	-2.08405	100
122	126	130	134	-94.2478	-2.06475	100
124	128	132	136	-94.2478	-2.14408	100
126	130	134	138	-94.2478	-2.11455	100
128	132	136	140	-94.2478	-2.15198	100
130	134	138	142	-94.2478	-2.13958	100
132	136	140	144	-94.2478	-2.13731	100
134	138	142	146	-94.2478	-2.16605	100
136	140	144	148	-94.2478	-2.07609	100
138	142	146	150	-94.2478	-2.08382	100
140	144	148	152	-94.2478	-2.15992	100
142	146	150	154	-94.2478	-2.17203	100
144	148	152	156	-94.2478	-2.15778	100
146	150	154	158	-94.2478	-2.16279	100
148	152	156	160	-94.2478	-2.09334	100
150	154	158	162	-94.2478	-2.0828	100
152	156	160	164	-94.2478	-2.02078	100
154	158	162	166	-94.2478	-2.02303	100
156	160	164	168	-94.2478	-2.12715	100
158	162	166	170	-94.2478	-2.18776	100
160	164	168	172	-94.2478	-2.14784	100
162	166	170	174	-94.2478	-2.04902	100
164	168	172	176	-94.2478	-2.16194	100
166	170	174	178	-94.2478	-2.16467	100
168	172	176	180	-94.2478	-2.10738	100
170	174	178	182	-94.2478	-2.06689	100
172	176	180	184	-94.2478	-2.21154	100
174	178	182	186	-94.2478	-2.08341	100
176	180	184	188	-94.2478	-2.08432	100
178	182	186	190	-94.2478	-2.1276	100
180	184	188	192	-94.2478	-2.21763	100
182	186	190	194	-94.2478	-2.17155	100
184	188	192	196	-94.2478	-2.11941	100
186	190	194	198	-94.2478	-2.12745	100
188	192	196	200	-94.2478	-2.16364	100
190	194	198	202	-94.2478	-2.16162	100
192	196	200	204	-94.2478	-2.18247	100
194	198	202	206	-94.2478	-2.14292	100
196	200	204	208	-94.2478	-2.17691	100
198	202	206	210	-94.2478	-2.20244	100
200	204	208	212	-94.2478	-2.05405	100
202	206	210	214	-94.2478	-2.15228	100
204	208	212	216	-94.2478	-2.23639	100
206	210	214	218	-94.2478	-2.13262	100
208	212	216	220	-94.2478	-2.12022	100
210	214	218	222	-94.2478	-2.20529	100
212	216	220	224	-94.2478	-2.17877	100
214	218	222	226	-94.2478	-2.14153	100
216	220	224	228	-94.2478	-2.13001	100
218	222	226	230	-94.2478	-2.21451	100
220	224	228	232	-94.2478	-2.12715	100
222	226	230	234	-94.2478	-2.09874	100
224	228	232	236	-94.2478	-2.14724	100
226	230	234	238	-94.2478	-2.15188	100
228	232	236	240	-94.2478	-2.12484	100
230	234	238	242	-94.2478	-2.14779	100
232	236	240	244	-94.2478	-2.12795	100
234	238	242	246	-94.2478	-2.07637	100
236	240	244	248	-94.2478	-2.10919	100
238	242	246	250	-94.2478	-2.2366	100
240	244	248	252	-94.2478	-2.12264	100
242	246	250	254	-94.2478	-2.12938	100
244	248	252	256	-94.2478	-2.102	100
246	250	254	258	-94.2478	-2.0923	100
248	252	256	260	-94.2478	-2.11557	100
250	254	258	262	-94.2478	-2.07011	100
252	256	260	264	-94.2478	-2.11069	100
254	258	262	266	-94.2478	-2.1742	100
256	260	264	268	-94.2478	-2.1153	100
258	262	266	270	-94.2478	-2.12365	100
260	264	268	272	-94.2478	-2.11863	100
262	266	270	274	-94.2478	-2.16887	100
264	268	272	276	-94.2478	-2.08269	100
266	270	274	278	-94.2478	-2.17228	100
268	272	276	280	-94.2478	-2.14846	100
30	36	42	48	-141.372	-1.4509	100
32	38	44	50	-141.372	-1.41846	100
34	40	46	52	-141.372	-1.4769	100
36	42	48	54	-141.372	-1.4682	100
38	44	50	56	-141.372	-1.44788	100
40	46	52	58	-141.372	-1.44855	100
42	48	54	60	-141.372	-1.43303	100
44	50	56	62	-141.372	-1.44756	100
46	52	58	64	-141.372	-1.40831	100
48	54	60	66	-141.372	-1.41143	100
50	56	62	68	-141.372	-1.45141	100
52	58	64	70	-141.372	-1.46068	100
54	60	66	72	-141.372	-1.46214	100
56	62	68	74	-141.372	-1.40771	100
58	64	70	76	-141.372	-1.4071	100
60	66	72	78	-141.372	-1.4603	100
62	68	74	80	-141.372	-1.43475	100
64	70	76	82	-141.372	-1.38505	100
66	72	78	84	-141.372	-1.39133	100
68	74	80	86	-141.372	-1.44094	100
70	76	82	88	-141.372	-1.45283	100
72	78	84	90	-141.372	-1.47803	100
74	80	86	92	-141.372	-1.41193	100
76	82	88	94	-141.372	-1.4124	100
78	84	90	96	-141.372	-1.4388	100
80	86	92	98	-141.372	-1.43065	100
82	88	94	100	-141.372	-1.44311	100
84	90	96	102	-141.372	-1.41149	100
86	92	98	104	-141.372	-1.4394	100
88	94	100	106	-141.372	-1.40514	100
90	96	102	108	-141.372	-1.39418	100
92	98	104	110	-141.372	-1.42691	100
94	100	106	112	-141.372	-1.43367	100
96	102	108	114	-141.372	-1.40449	100
98	104	110	116	-141.372	-1.41013	100
100	106	112	118	-141.372	-1.4533	100
102	108	114	120	-141.372	-1.45615	100
104	110	116	122	-141.372	-1.45819	100
106	112	118	124	-141.372	-1.46183	100
108	114	120	126	-141.372	-1.49055	100
110	116	122	128	-141.372	-1.48827	100
112	118	124	130	-141.372	-1.44002	100
114	120	126	132	-141.372	-1.48116	100
116	122	128	134	-141.372	-1.47981	100
118	124	130	136	-141.372	-1.45085	100
120	126	132	138	-141.372	-1.42148	100
122	128	134	140	-141.372	-1.48255	100
124	130	136	142	-141.372	-1.43783	100
126	132	138	144	-141.372	-1.42347	100
128	134	140	146	-141.372	-1.48331	100
130	136	142	148	-141.372	-1.47502	100
132	138	144	150	-141.372	-1.43481	100
134	140	146	152	-141.372	-1.42834	100
136	142	148	154	-141.372	-1.43041	100
138	144	150	156	-141.372	-1.42727	100
140	146	152	158	-141.372	-1.39661	100
142	148	154	160	-141.372	-1.40996	100
144	150	156	162	-141.372	-1.44019	100
146	152	158	164	-141.372	-1.42973	100
148	154	160	166	-141.372	-1.38278	100
150	156	162	168	-141.372	-1.42373	100
152	158	164	170	-141.372	-1.42568	100
154	160	166	172	-141.372	-1.41771	100
156	162	168	174	-141.372	-1.41038	100
158	164	170	176	-141.372	-1.43946	100
160	166	172	178	-141.372	-1.43705	100
162	168	174	180	-141.372	-1.4878	100
164	170	176	182	-141.372	-1.46049	100
166	172	178	184	-141.372	-1.42368	100
168	174	180	186	-141.372	-1.43876	100
170	176	182	188	-141.372	-1.44414	100
172	178	184	190	-141.372	-1.41255	100
174	180	186	192	-141.372	-1.45799	100
176	182	188	194	-141.372	-1.44039	100
178	184	190	196	-141.372	-1.41962	100
180	186	192	198	-141.372	-1.42293	100
182	188	194	200	-141.372	-1.41774	100
184	190	196	202	-141.372	-1.4557	100
186	192	198	204	-141.372	-1.45159	100
188	194	200	206	-141.372	-1.47161	100
190	196	202	208	-141.372	-1.47796	100
192	198	204	210	-141.372	-1.43082	100
194	200	206	212	-141.372	-1.41353	100
196	202	208	214	-141.372	-1.44145	100
198	204	210	216	-141.372	-1.43046	100
200	206	212	218	-141.372	-1.50828	100
202	208	214	220	-141.372	-1.48439	100
204	210	216	222	-141.372	-1.43182	100
206	212	218	224	-141.372	-1.43885	100
208	214	220	226	-141.372	-1.45683	100
210	216	222	228	-141.372	-1.46418	100
212	218	224	230	-141.372	-1.43842	100
214	220	226	232	-141.372	-1.43767	100
216	222	228	234	-141.372	-1.47406	100
218	224	230	236	-141.372	-1.44235	100
220	226	232	238	-141.372	-1.48638	100
222	228	234	240	-141.372	-1.443	100
224	230	236	242	-141.372	-1.42175	100
226	232	238	244	-141.372	-1.43149	100
228	234	240	246	-141.372	-1.43904	100
230	236	242	248	-141.372	-1.4401	100
232	238	244	250	-141.372	-1.39686	100
234	240	246	252	-141.372	-1.47727	100
236	242	248	254	-141.372	-1.44656	100
238	244	250	256	-141.372	-1.43611	100
240	246	252	258	-141.372	-1.46701	100
242	248	254	260	-141.372	-1.47668	100
244	250	256	262	-141.372	-1.46054	100
246	252	258	264	-141.372	-1.45649	100
248	254	260	266	-141.372	-1.4237	100
250	256	262	268	-141.372	-1.43641	100
252	258	264	270	-141.372	-1.44984	100
254	260	266	272	-141.372	-1.44286	100
256	262	268	274	-141.372	-1.43784	100
258	264	270	276	-141.372	-1.45724	100
260	266	272	278	-141.372	-1.44293	100
262	268	274	280	-141.372	-1.43259	100
30	38	46	54	-188.496	-1.1507	100
32	40	48	56	-188.496	-1.12233	100
34	42	50	58	-188.496	-1.15704	100
36	44	52	60	-188.496	-1.12581	100
38	46	54	62	-188.496	-1.1422	100
40	48	56	64	-188.496	-1.1132	100
42	50	58	66	-188.496	-1.13265	100
44	52	60	68	-188.496	-1.13708	100
46	54	62	70	-188.496	-1.1283	100
48	56	64	72	-188.496	-1.1271	100
50	58	66	74	-188.496	-1.10544	100
52	60	68	76	-188.496	-1.14867	100
54	62	70	78	-188.496	-1.15834	100
56	64	72	80	-188.496	-1.14137	100
58	66	74	82	-188.496	-1.13026	100
60	68	76	84	-188.496	-1.10011	100
62	70	78	86	-188.496	-1.12549	100
64	72	80	88	-188.496	-1.15279	100
66	74	82	90	-188.496	-1.13851	100
68	76	84	92	-188.496	-1.13648	100
70	78	86	94	-188.496	-1.15328	100
72	80	88	96	-188.496	-1.12584	100
74	82	90	98	-188.496	-1.11322	100
76	84	92	100	-188.496	-1.16245	100
78	86	94	102	-188.496	-1.13628	100
80	88	96	104	-188.496	-1.12688	100
82	90	98	106	-188.496	-1.12341	100
84	92	100	108	-188.496	-1.10331	100
86	94	102	110	-188.496	-1.12225	100
88	96	104	112	-188.496	-1.10388	100
90	98	106	114	-188.496	-1.12363	100
92	100	108	116	-188.496	-1.1102	100
94	102	110	118	-188.496	-1.11664	100
96	104	112	120	-188.496	-1.11662	100
98	106	114	122	-188.496	-1.12544	100
100	108	116	124	-188.496	-1.16246	100
102	110	118	126	-188.496	-1.14727	100
104	112	120	128	-188.496	-1.17791	100
106	114	122	130	-188.496	-1.15927	100
108	116	124	132	-188.496	-1.17918	100
110	118	126	134	-188.496	-1.14944	100
112	120	128	136	-188.496	-1.16919	100
114	122	130	138	-188.496	-1.17273	100
116	124	132	140	-188.496	-1.15688	100
118	126	134	142	-188.496	-1.15331	100
120	128	136	144	-188.496	-1.144	100
122	130	138	146	-188.496	-1.15094	100
124	132	140	148	-188.496	-1.15722	100
126	134	142	150	-188.496	-1.09904	100
128	136	144	152	-188.496	-1.12231	100
130	138	146	154	-188.496	-1.06086	100
132	140	148	156	-188.496	-1.06992	100
134	142	150	158	-188.496	-1.02794	100
136	144	152	160	-188.496	-1.03038	100
138	146	154	162	-188.496	-1.04968	100
140	148	156	164	-188.496	-1.05652	100
142	150	158	166	-188.496	-1.05629	100
144	152	160	168	-188.496	-1.02262	100
146	154	162	170	-188.496	-1.06648	100
148	156	164	172	-188.496	-1.02851	100
150	158	166	174	-188.496	-1.0332	100
152	160	168	176	-188.496	-1.04138	100
154	162	170	178	-188.496	-1.05248	100
156	164	172	180	-188.496	-1.06151	100
158	166	174	182	-188.496	-1.0711	100
160	168	176	184	-188.496	-1.08405	100
162	170	178	186	-188.496	-1.0697	100
164	172	180	188	-188.496	-1.09208	100
166	174	182	190	-188.496	-1.07176	100
168	176	184	192	-188.496	-1.08584	100
170	178	186	194	-188.496	-1.06729	100
172	180	188	196	-188.496	-1.07181	100
174	182	190	198	-188.496	-1.0438	100
176	184	192	200	-188.496	-1.03141	100
178	186	194	202	-188.496	-1.01766	100
180	188	196	204	-188.496	-1.04019	100
182	190	198	206	-188.496	-1.04182	100
